search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20190630&after=priority:20190601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020392653-A1,"Production process of ecological, sustainable mixed yarns and mixed yarns obtained ",Antonio Herminio Marin,Antonio Herminio Marin,2019-06-17,2020-06-01,2020-12-17,,https://patents.google.com/patent/US20200392653A1/en,https://patentimages.storage.googleapis.com/39/99/2d/fc067ff0d067b1/US20200392653A1-20201217-D00000.png
US-2020388790-A1,"Functional panel, display device, input/output device, and data processing device ","Semiconductor Energy Laboratory Co., Ltd.","Shunpei Yamazaki, Shingo Eguchi, Koji KUSUNOKI",2019-06-05,2020-05-28,2020-12-10,,https://patents.google.com/patent/US20200388790A1/en,https://patentimages.storage.googleapis.com/61/bb/b8/c23642d38c1b4d/US20200388790A1-20201210-D00000.png
US-2021000066-A1,Pet Bed With Solid Non-Woven Outer Cover ,"Howard Green, Erika Green","Howard Green, Erika Green",2019-06-27,2020-05-15,2021-01-07,,https://patents.google.com/patent/US20210000066A1/en,https://patentimages.storage.googleapis.com/be/75/5f/3f95474dcec860/US20210000066A1-20210107-D00000.png
US-2020377039-A1,Vehicle headliner system and method for installing the same ,"Continental Structural Plastics, Inc.",Thomas A. Engelhardt,2019-06-03,2020-04-30,2020-12-03,,https://patents.google.com/patent/US20200377039A1/en,https://patentimages.storage.googleapis.com/5a/79/da/4b14802930c1c3/US20200377039A1-20201203-D00000.png
US-2020388823-A1,Cathode active material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Takanori Omae, Ryuichi Natsui, Yu Otsuka, Shuhei Uchida",2019-06-05,2020-03-16,2020-12-10,,https://patents.google.com/patent/US20200388823A1/en,https://patentimages.storage.googleapis.com/bf/bd/30/fbd833b23301f9/US20200388823A1-20201210-D00000.png
US-2020400027-A1,Composite blade and method for molding composite blade ,"Mitsubishi Heavy Industries, Ltd.","Ryoji OKABE, Masami Kamiya, Kentaro Shindo",2019-06-19,2020-02-14,2020-12-24,,https://patents.google.com/patent/US20200400027A1/en,https://patentimages.storage.googleapis.com/be/70/76/39d0a1554d023e/US20200400027A1-20201224-D00000.png
US-2020407038-A1,"Air grille panel assembly, system, and method of installing the same in a vehicle ",The Boeing Company,"Gregory A. Tubbs, Phillip E. Pacini",2019-06-27,2019-06-27,2020-12-31,,https://patents.google.com/patent/US20200407038A1/en,https://patentimages.storage.googleapis.com/7f/53/80/c8d5717ed35ec6/US20200407038A1-20201231-D00000.png
US-2020398610-A1,Paint preservation device and method of use ,Pavel Dragomir,Pavel Dragomir,2019-06-19,2019-06-19,2020-12-24,,https://patents.google.com/patent/US20200398610A1/en,https://patentimages.storage.googleapis.com/57/e1/c9/6235a2dcef91e1/US20200398610A1-20201224-D00000.png
US-2020399763-A1,Molding composite part with metal layer ,The Boeing Company,"Eric A. Bruton, Christopher H. CHILDERS, Stephen P. Gaydos",2019-06-18,2019-06-18,2020-12-24,,https://patents.google.com/patent/US20200399763A1/en,https://patentimages.storage.googleapis.com/d3/6f/08/8941d9299706d5/US20200399763A1-20201224-D00000.png
US-2020391553-A1,Serviceable non-pneumatic tire and wheel assemblies ,"Ford Global Technologies, Llc","James Brian McGovern, Wesley Grant Morris, Adam Wirth",2019-06-14,2020-06-11,2020-12-17,,https://patents.google.com/patent/US20200391553A1/en,https://patentimages.storage.googleapis.com/7c/f4/78/c0f836a28bbe7f/US20200391553A1-20201217-D00000.png
US-2020393903-A1,Actuators for providing multidirectional kinesthetic effects ,Immersion Corporation,"Vahid KHOSHKAVA, Robert Lacroix, Colin SWINDELLS, Sanya Attari",2019-06-11,2019-06-11,2020-12-17,,https://patents.google.com/patent/US20200393903A1/en,https://patentimages.storage.googleapis.com/1f/2c/e5/9da6aaf59d622e/US20200393903A1-20201217-D00000.png
US-2020385108-A1,Rotor mast with composite insert ,Bell Helicopter Textron Inc.,"Gilberto Morales, Roozbeh Kiamanesh, Russell Mueller",2019-06-09,2019-06-09,2020-12-10,,https://patents.google.com/patent/US20200385108A1/en,https://patentimages.storage.googleapis.com/a1/89/c3/7f4be25aa0ba36/US20200385108A1-20201210-D00000.png
US-2020407550-A1,Flame resistant polymer compositon and articles made therefrom ,Celanese International Corporation,"Qamer Zia, Dirk Zierer, Kirsten Markgraf, Young Shin Kim",2019-06-28,2020-06-26,2020-12-31,,https://patents.google.com/patent/US20200407550A1/en,
US-2020407517-A1,Reinforced polycarbonate compositions with improved heat resistance ,Sabic Global Technologies B.V.,"Erik Schwartz, Sascha Jan TER HORST, Mark Adrianus Johannes van der Mee, Johannes Martinus Dina Goossens, Robert Dirk van de Grampel, Tony Farrell",2019-06-28,2020-06-25,2020-12-31,,https://patents.google.com/patent/US20200407517A1/en,
US-2020407572-A1,Heat sensitive transfer recording sheet ,Canon Kabushiki Kaisha,"Takeshi Sekiguchi, Akiko Kitao, Ai Hayakawa",2019-06-27,2020-06-23,2020-12-31,,https://patents.google.com/patent/US20200407572A1/en,
US-2021363301-A1,Production of polyaniline graphitic carbon nitride nanocomposites with high electrical conductivity ,Yildiz Teknik Universitesi,"Ferdane Karaman, Volkan Ugraskan",2019-06-11,2020-06-03,2021-11-25,,https://patents.google.com/patent/US20210363301A1/en,
US-2020391552-A1,Serviceable non-pneumatic tire and wheel assemblies ,"Ford Global Technologies, Llc","Cindy Sofia Barrera-Martinez, Janice Lisa Tardiff, Vishal Vinayak Nageshkar, Adam Wirth, David Scott Rohweder, Robert Henry Camilleri, Ryan Buttimer",2019-06-14,2020-06-11,2020-12-17,,https://patents.google.com/patent/US20200391552A1/en,https://patentimages.storage.googleapis.com/ca/ea/ea/f373e06d0380cb/US20200391552A1-20201217-D00000.png
US-2020398616-A1,Tire ,Toyo Tire Corporation,Kazuki Ohta,2019-06-19,2020-06-16,2020-12-24,,https://patents.google.com/patent/US20200398616A1/en,https://patentimages.storage.googleapis.com/0b/55/5e/c8d24d9e39deb5/US20200398616A1-20201224-D00000.png
US-2020398968-A1,Integrated Pultruded Composite Profiles and Method for Making Same ,"Tsc, Llc","Rob Sjostedt, Steve Ericson, Paul Nicholas",2019-06-20,2020-06-18,2020-12-24,,https://patents.google.com/patent/US20200398968A1/en,https://patentimages.storage.googleapis.com/d0/94/92/a0c9c60dc06749/US20200398968A1-20201224-D00000.png
US-2020409420-A1,"Functional panel, semiconductor device, display device, input/output device, data processing device ","Semiconductor Energy Laboratory Co., Ltd.","Daiki NAKAMURA, Hiroki Adachi, Junpei YANAKA",2019-06-28,2020-06-18,2020-12-31,,https://patents.google.com/patent/US20200409420A1/en,https://patentimages.storage.googleapis.com/6a/ec/6e/6ac97f63ee12c1/US20200409420A1-20201231-D00000.png
US-2020398460-A1,Multi-part molds and methods for forming complex fiber-composite parts ,Arris Composites Inc.,"Erick Davidson, J. Scott PERKINS, Riley Reese",2019-06-19,2020-06-19,2020-12-24,,https://patents.google.com/patent/US20200398460A1/en,https://patentimages.storage.googleapis.com/b2/2f/9f/431cdb7c27723e/US20200398460A1-20201224-D00000.png
US-2020401068-A1,Fixing device and image forming apparatus incorporating same ,"Ryohei MATSUDA, Yoshiharu Takahashi, Hitoshi Fujiwara, Naoki Iwaya","Ryohei MATSUDA, Yoshiharu Takahashi, Hitoshi Fujiwara, Naoki Iwaya",2019-06-19,2020-05-14,2020-12-24,,https://patents.google.com/patent/US20200401068A1/en,https://patentimages.storage.googleapis.com/56/fd/02/149d3776dc7f1f/US20200401068A1-20201224-D00000.png
US-2020392337-A1,Sealant System and Methods of Use and Manufacture ,Tmscsp Llc,"David Wideman, Robert Humphrey",2019-06-14,2020-05-27,2020-12-17,,https://patents.google.com/patent/US20200392337A1/en,https://patentimages.storage.googleapis.com/59/44/ef/2c1af68ddb30ba/US20200392337A1-20201217-D00000.png
US-10663246-B1,Firearm suppressor including a sleeve ,Daniel Edwards Gelernter,Daniel Edwards Gelernter,2019-06-04,2019-06-04,2020-05-26,2020-05-26,https://patents.google.com/patent/US10663246B1/en,https://patentimages.storage.googleapis.com/0f/ce/dc/2085291e20c939/US10663246-20200526-D00000.png
US-2020383422-A1,Golf shoe having composite plate in midsole for providing flex and stability ,Acushnet Company,"Jean-Marie Bidal, John F. Swigart",2019-06-07,2019-09-20,2020-12-10,,https://patents.google.com/patent/US20200383422A1/en,https://patentimages.storage.googleapis.com/bb/16/6a/5e1676c1a7c535/US20200383422A1-20201210-D00000.png
US-2021005358-A1,Method of manufacturing a fire-resistant and/or fire-retardant cable ,Nexans,"Franck GYPPAZ, Thierry Auvray, Nicolas Estreboou",2019-06-20,2020-06-18,2021-01-07,,https://patents.google.com/patent/US20210005358A1/en,https://patentimages.storage.googleapis.com/64/92/c1/823893cfd84a68/US20210005358A1-20210107-D00000.png
US-2020404782-A1,Metal-clad laminate and manufacturing method of the same ,Taiwan Union Technology Corporation,"Wen-Ren Chen, Shi-Ing Huang, Shur-Fen Liu",2019-06-21,2019-10-24,2020-12-24,,https://patents.google.com/patent/US20200404782A1/en,https://patentimages.storage.googleapis.com/d6/1d/c5/75ba3e27cbbb05/US20200404782A1-20201224-D00000.png
US-2020403195-A1,Thermal Runaway Shield for Shipping Battery Packs/Cells ,KULR Technology Corporation,"Michael Mo, Yoshio Robert Yamaki, Juergen Mueller",2019-06-24,2020-06-24,2020-12-24,,https://patents.google.com/patent/US20200403195A1/en,https://patentimages.storage.googleapis.com/e3/36/31/2e04571870707e/US20200403195A1-20201224-D00000.png
US-2020381814-A1,Antenna apparatus having radome spacing ,Space Exploration Technologies Corp.,"Ersin YETISIR, Trevor Cameron, David Milroy, Duncan E. Adams",2019-06-03,2020-06-03,2020-12-03,,https://patents.google.com/patent/US20200381814A1/en,https://patentimages.storage.googleapis.com/5c/f2/55/93558c9ccf6969/US20200381814A1-20201203-D00000.png
US-2020393013-A1,Shock Isolators Utilizing Multiple Disc Springs ,"Composite Technology Concepts, Llc",Terrence Lee Schneider,2019-06-13,2020-06-12,2020-12-17,,https://patents.google.com/patent/US20200393013A1/en,https://patentimages.storage.googleapis.com/db/09/b4/4fdd040ff1922d/US20200393013A1-20201217-D00000.png
US-2020384705-A1,Method of molding composite material and structural body including composite material ,Mazda Motor Corporation,"Kojiro Yamaguchi, Katsunori Takahashi, Motonori Moriwaki, Masanori Nakai, Koichiro ICHIHARA, Yasuhiro Tominaga, Naoki UJIHIRA",2019-06-10,2020-06-02,2020-12-10,,https://patents.google.com/patent/US20200384705A1/en,https://patentimages.storage.googleapis.com/fe/9a/e0/8652a393d93ce2/US20200384705A1-20201210-D00000.png
US-2020383421-A1,Golf shoe having midsole and outsole for providing flex and stability ,Acushnet Company,"Jean-Marie Bidal, John F. Swigart",2019-06-07,2019-08-26,2020-12-10,,https://patents.google.com/patent/US20200383421A1/en,https://patentimages.storage.googleapis.com/eb/c6/e1/cfd828c1b25e97/US20200383421A1-20201210-D00000.png
US-2020405033-A1,"Nail products, methods of use and kits ","LUCYPOP, Inc.",Tonia Osby,2019-06-25,2020-06-25,2020-12-31,,https://patents.google.com/patent/US20200405033A1/en,https://patentimages.storage.googleapis.com/64/31/f3/180b6c43bec8f8/US20200405033A1-20201231-D00000.png
US-2020383780-A1,Balloon expandable transcatheter valve deployment devices and methods ,"Medtronic, Inc.","William Chang, James Mitchell, Leonila Rivera, Siyan Som, Martha Barajas-Torres, Leo MENDOZA",2019-06-07,2020-06-04,2020-12-10,,https://patents.google.com/patent/US20200383780A1/en,https://patentimages.storage.googleapis.com/2a/12/8c/9a634b4aecf47a/US20200383780A1-20201210-D00000.png
US-2020400897-A1,Fiber optic connector assembly with crimp tube subassembly and method of use ,"Senko Advanced Components, Inc.","Guanpeng Hu, Anthony Croxford, Man Kit Joe Wong",2019-06-19,2020-06-17,2020-12-24,,https://patents.google.com/patent/US20200400897A1/en,https://patentimages.storage.googleapis.com/ca/11/66/681cffc60622dc/US20200400897A1-20201224-D00000.png
US-2020393628-A1,Connector Assembly ,Tyco Electronics (Shanghai) Co. Ltd.,"Haibo Zhang, Zhigang Song, Qingquan WAN, Songhua Liu, Ji Luo",2019-06-17,2020-06-16,2020-12-17,,https://patents.google.com/patent/US20200393628A1/en,https://patentimages.storage.googleapis.com/02/09/1f/ae084b5b7f62f3/US20200393628A1-20201217-D00000.png
US-2020390226-A1,Multi-surface cleaning brush ,Willard Gowen,Willard Gowen,2019-06-15,2020-06-15,2020-12-17,,https://patents.google.com/patent/US20200390226A1/en,https://patentimages.storage.googleapis.com/3f/3d/ba/ed199265b2589b/US20200390226A1-20201217-D00000.png
US-2020392259-A1,Orthometallated catalyst components for olefin polymerization and copolymerization ,Gregory G. Arzoumanidis,Gregory G. Arzoumanidis,2019-06-13,2020-06-13,2020-12-17,,https://patents.google.com/patent/US20200392259A1/en,https://patentimages.storage.googleapis.com/35/9e/34/4841d2662d7682/US20200392259A1-20201217-D00000.png
US-2020386201-A1,Wave power generator ,Arthur Lander,Arthur Lander,2019-06-06,2019-06-06,2020-12-10,,https://patents.google.com/patent/US20200386201A1/en,https://patentimages.storage.googleapis.com/d5/61/a6/2a90ec582e69dd/US20200386201A1-20201210-D00000.png
US-2020384322-A1,Composite golf club grip with foam layer ,Lamkin Corporation,"Michael R. Peters, Patricia C. Marquez, Jorge Gonzalez, Jun Chen, Christopher Patrick Piniarski",2019-06-04,2019-06-04,2020-12-10,,https://patents.google.com/patent/US20200384322A1/en,https://patentimages.storage.googleapis.com/65/dc/e2/cb2123ebeb918c/US20200384322A1-20201210-D00000.png
US-2020404887-A1,Interchangeable Harness System ,"Ray Allen Manufacturing, Llc","Matt Akenhead, Matt Wilson, Billy Travis",2019-06-28,2020-06-29,2020-12-31,,https://patents.google.com/patent/US20200404887A1/en,https://patentimages.storage.googleapis.com/ad/a1/49/e53c2009812965/US20200404887A1-20201231-D00000.png
US-2020391842-A1,Aerodynamic surface lap splice ,The Boeing Company,"Jeffrey Michael Burton, Stephen Roger Amorosi",2019-06-11,2019-06-11,2020-12-17,,https://patents.google.com/patent/US20200391842A1/en,https://patentimages.storage.googleapis.com/61/42/e7/33fcaacf9074c9/US20200391842A1-20201217-D00000.png
US-2020395283-A1,Return path cavity for single ended signal via ,"Western Digital Technologies, Inc.",Vinod Arjun HUDDAR,2019-06-17,2019-06-17,2020-12-17,,https://patents.google.com/patent/US20200395283A1/en,https://patentimages.storage.googleapis.com/4c/0e/5c/e240f2436706ea/US20200395283A1-20201217-D00000.png
US-2020408998-A1,Field installable fiber optic connector ,"Senko Advanced Components, Inc.","Kenji IIZUMI, Kazuyoshi TAKANO",2019-06-26,2020-06-25,2020-12-31,,https://patents.google.com/patent/US20200408998A1/en,https://patentimages.storage.googleapis.com/8c/a6/db/e65b63cc045ede/US20200408998A1-20201231-D00000.png
US-2020398600-A1,Method for producing printed product and printing system ,"Mimaki Engineering Co., Ltd.",Tetsuro Takeuchi,2019-06-18,2020-06-15,2020-12-24,,https://patents.google.com/patent/US20200398600A1/en,https://patentimages.storage.googleapis.com/c5/96/58/e1a38d1d645b3e/US20200398600A1-20201224-D00000.png
US-11167426-B2,"Robot with gripper and fibrillar, directional adhesive assembly ",Flexiv Ltd.,"Hao Jiang, Shiquan Wang",2019-06-18,2019-06-18,2021-11-09,2021-11-09,https://patents.google.com/patent/US11167426B2/en,https://patentimages.storage.googleapis.com/f9/30/bc/b5e90698f5763b/US11167426-20211109-D00000.png
US-10758443-B1,Patient lifting apparatus ,Kevin Nau,Kevin Nau,2019-06-27,2019-06-27,2020-09-01,2020-09-01,https://patents.google.com/patent/US10758443B1/en,https://patentimages.storage.googleapis.com/68/6c/57/d5e37a140781ed/US10758443-20200901-D00000.png
US-2020385109-A1,Low drag high capacity pitch bearing for rigid rotor aircraft ,Lockheed Martin Corporation,"David N. Schmaling, Andrew C. Goodwin",2019-06-06,2019-06-06,2020-12-10,,https://patents.google.com/patent/US20200385109A1/en,https://patentimages.storage.googleapis.com/0b/5d/43/2a2bf3657dd63f/US20200385109A1-20201210-D00000.png
US-2021137523-A1,Lymphatic anastomosis devices and methods ,"Beth Israel Deaconess Medical Center, Inc.","Dhruv Singhal, Kieran Singhal",2019-06-21,2020-12-23,2021-05-13,,https://patents.google.com/patent/US20210137523A1/en,https://patentimages.storage.googleapis.com/08/cf/83/b2513ecba641eb/US20210137523A1-20210513-D00000.png
US-2020403201-A1,Apparatus and method for thermal runaway propagation prevention ,"All Cell Technologies, Llc","Said Al-Hallaj, Benjamin SCHWEITZER, Samuel T. PLUNKETT",2019-06-21,2020-06-16,2020-12-24,,https://patents.google.com/patent/US20200403201A1/en,https://patentimages.storage.googleapis.com/e7/be/dc/f402c095f5df64/US20200403201A1-20201224-D00000.png
US-11192790-B2,"Apparatus, system and method for conversion of atmospheric carbon dioxide to graphene ",Leandro Alvarez,Leandro Alvarez,,2019-06-10,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192790B2/en,https://patentimages.storage.googleapis.com/dd/54/c9/a3b8e3e7d9b663/US11192790-20211207-D00000.png
US-2020403327-A1,Surface protection composition and terminal fitted electric wire ,"Autonetworks Technologies, Ltd., Sumitomo Wiring Systems, Ltd., Sumitomo Electric Industries, Ltd., Kyushu University, National University Corporation","Naoyuki Oshiumi, Takehiro Hosokawa, Makoto Mizoguchi",2019-06-21,2020-06-04,2020-12-24,,https://patents.google.com/patent/US20200403327A1/en,https://patentimages.storage.googleapis.com/3b/90/95/bb01935df758c7/US20200403327A1-20201224-D00000.png
US-2020386981-A1,Optical device and method for high-resolution image transfer ,Schott Ag,Stefan Weiser,2019-06-05,2020-06-05,2020-12-10,,https://patents.google.com/patent/US20200386981A1/en,https://patentimages.storage.googleapis.com/9e/38/90/f66bf908a74465/US20200386981A1-20201210-D00000.png
US-2020407201-A1,Crane with adjustable suspended ballast ,Liebherr-Werk Ehingen Gmbh,"Stefan Windbacher, Ulrich Wiedemann, Julian Wehrstedt, Roland Bohnacker",2019-06-26,2020-06-23,2020-12-31,,https://patents.google.com/patent/US20200407201A1/en,https://patentimages.storage.googleapis.com/7d/de/94/7c39cc50b1abd1/US20200407201A1-20201231-D00000.png
US-2020390573-A1,Covered endoprosthesis with improved branch access ,"Boston Scientific Scimed, Inc.",Martyn G. Folan,2019-06-17,2020-06-16,2020-12-17,,https://patents.google.com/patent/US20200390573A1/en,https://patentimages.storage.googleapis.com/23/31/93/0eee9e4629cc63/US20200390573A1-20201217-D00000.png
US-2020400407-A1,Portable Apparatus and Method for Adjusting Handgun Sights ,"Truglo, Inc.","Paul LoRocco, John Estridge, Damon Lamont Coalson",2019-06-20,2020-07-22,2020-12-24,,https://patents.google.com/patent/US20200400407A1/en,https://patentimages.storage.googleapis.com/00/2c/b6/9dda1ea9aa895d/US20200400407A1-20201224-D00000.png
US-2020405261-A1,Ultrasound device ,"Boston Scientific Scimed, Inc.","Kyle Harish Srivastava, Paul F. Chouinard, Christopher Piere, Jason A. Kilvington, Niraj Prasad Rauniyar, Brian P. Watschke",2019-06-28,2020-06-26,2020-12-31,,https://patents.google.com/patent/US20200405261A1/en,https://patentimages.storage.googleapis.com/92/32/b2/8323eed9d0d5c1/US20200405261A1-20201231-D00000.png
US-2020406053-A1,Sublingual Light Therapy Device ,"Photonx Holdings, Inc.",Scot Johnson,2019-06-26,2020-06-26,2020-12-31,,https://patents.google.com/patent/US20200406053A1/en,https://patentimages.storage.googleapis.com/b9/ed/84/f277fdb73b3d6d/US20200406053A1-20201231-D00000.png
US-2020405386-A1,Tissue ablation using a medical device ,"Boston Scientific Scimed, Inc.","Timothy A. Ostroot, John A. Zanussi",2019-06-28,2020-06-26,2020-12-31,,https://patents.google.com/patent/US20200405386A1/en,https://patentimages.storage.googleapis.com/7e/d3/46/2d811012c15d3f/US20200405386A1-20201231-D00000.png
US-2020398026-A1,Catheter handle with torque mechanism and valve relief component ,"Medtronic, Inc.","Brian Castelli, Ashley SPINK, William Berthiaume, William Chang, Victoria UNG, James Mitchell",2019-06-24,2020-06-22,2020-12-24,,https://patents.google.com/patent/US20200398026A1/en,https://patentimages.storage.googleapis.com/c8/0c/58/ce5a58e7453c41/US20200398026A1-20201224-D00000.png
US-2020385624-A1,Thermally conductive polymers ,Eaton Intelligent Power Limited,"Shahab Zekriardehani, Javed Mapkar, Chinmaya Dandekar",2019-06-07,2020-06-05,2020-12-10,,https://patents.google.com/patent/US20200385624A1/en,
US-2020399992-A1,Bias Fabric Reinforced ELH Element Material for Improved Anchoring ,"Halliburton Energy Services, Inc.","Emile Edmund Sevadjian, Chad William GLAESMAN, Gary Allen Kohn",2019-06-20,2019-06-20,2020-12-24,,https://patents.google.com/patent/US20200399992A1/en,https://patentimages.storage.googleapis.com/91/8e/22/a5449bc699b5ba/US20200399992A1-20201224-D00000.png
US-2020397061-A1,Single Use Undergarment Device ,Yvonne Jones,Yvonne Jones,2019-06-19,2019-06-19,2020-12-24,,https://patents.google.com/patent/US20200397061A1/en,https://patentimages.storage.googleapis.com/28/fb/b0/6ead9316667335/US20200397061A1-20201224-D00000.png
US-2020403253-A1,Fuel cell stack ,"Honda Motor Co., Ltd.","Kentaro Ishida, Hiroyuki Tanaka, Masaaki Sakano",2019-06-20,2019-06-20,2020-12-24,,https://patents.google.com/patent/US20200403253A1/en,https://patentimages.storage.googleapis.com/71/25/7d/09113babf7c697/US20200403253A1-20201224-D00000.png
US-2020405139-A1,Dental Retraction and Isolation Devices ,E. Lynn Colbert,E. Lynn Colbert,2019-06-25,2019-06-25,2020-12-31,,https://patents.google.com/patent/US20200405139A1/en,https://patentimages.storage.googleapis.com/09/ca/31/c9af446cdfdac9/US20200405139A1-20201231-D00000.png
US-2020406025-A1,Delivery device having a deflectable and peelable mapping guide sheath for his bundle pacing ,"St. Jude Medical, Cardiology Division, Inc.","Xiaoping Guo, Erich W. Stoermer",2019-06-25,2019-06-25,2020-12-31,,https://patents.google.com/patent/US20200406025A1/en,https://patentimages.storage.googleapis.com/7c/c8/14/593a5971c9aa58/US20200406025A1-20201231-D00000.png
US-2020407048-A1,Landing gear system with composite flex beam ,The Boeing Company,"Max Urban Kismarton, Kim Linton",2019-06-28,2019-06-28,2020-12-31,,https://patents.google.com/patent/US20200407048A1/en,https://patentimages.storage.googleapis.com/73/36/3b/0c230785646ab8/US20200407048A1-20201231-D00000.png
US-2020393991-A1,Efficient data movement method for in storage computation ,"Samsung Electronics Co., Ltd.","Ramdas P. Kachare, Jimmy K. Lau",2019-06-11,2019-07-11,2020-12-17,,https://patents.google.com/patent/US20200393991A1/en,https://patentimages.storage.googleapis.com/c9/e4/8f/1f8801f066e56b/US20200393991A1-20201217-D00000.png
US-2020394099-A1,Data storage device and non-volatile memory control method ,"Silicon Motion, Inc.","Ting-Han Lin, Che-Wei Hsu",2019-06-17,2020-01-28,2020-12-17,,https://patents.google.com/patent/US20200394099A1/en,https://patentimages.storage.googleapis.com/38/c9/f8/8ef2f741f92544/US20200394099A1-20201217-D00000.png
US-2020413544-A1,Circuit board and method for manufacturing the same ,"Avary Holding (Shenzhen) Co., Limited., Qing Ding Precision Electronics (Huaian) Co.,Ltd","Lin-Jie Gao, Yong-Quan Yang, Han-Pei Huang",2019-06-28,2019-07-26,2020-12-31,,https://patents.google.com/patent/US20200413544A1/en,https://patentimages.storage.googleapis.com/26/20/34/d8324c3f1ad6af/US20200413544A1-20201231-D00000.png
US-2020411730-A1,Light emitting diode packages ,"Cree, Inc.","Peter Scott Andrews, Colin Blakely, Jesse Reiherzer, Arthur F. Pun",2019-06-26,2019-06-26,2020-12-31,,https://patents.google.com/patent/US20200411730A1/en,https://patentimages.storage.googleapis.com/d4/ac/ff/488839614707d1/US20200411730A1-20201231-D00000.png
US-2020391496-A1,Method For Plasma Treating Substrates And For Bonding Plasma Treated Substrates ,The Boeing Company,Marcus Anthony Belcher,2019-06-11,2019-06-11,2020-12-17,,https://patents.google.com/patent/US20200391496A1/en,https://patentimages.storage.googleapis.com/81/6a/45/61faf865684298/US20200391496A1-20201217-D00000.png
US-2020393975-A1,Storage device and operating method of storage device ,"Samsung Electronics Co., Ltd.","Shiva PAHWA, Alex MOHANDAS",2019-06-14,2020-03-02,2020-12-17,,https://patents.google.com/patent/US20200393975A1/en,https://patentimages.storage.googleapis.com/29/81/67/0495efa4a9669e/US20200393975A1-20201217-D00000.png
US-2020411777-A1,Display device ,"Samsung Display Co., Ltd.","Dongwoo SEO, Dong Jin Park, Jai Ku SHIN, Sung-Chul Choi",2019-06-25,2020-03-16,2020-12-31,,https://patents.google.com/patent/US20200411777A1/en,https://patentimages.storage.googleapis.com/2e/e2/f1/0721bc7fd416fe/US20200411777A1-20201231-D00000.png
US-2020387307-A1,Namespace auto-routing data storage system ,Seagate Technology Llc,Thomas V. Spencer,2019-06-07,2020-05-26,2020-12-10,,https://patents.google.com/patent/US20200387307A1/en,https://patentimages.storage.googleapis.com/cd/21/d8/6421c8aedc0b17/US20200387307A1-20201210-D00000.png
US-2020378443-A1,"Flanged bearing, assembly, and method of making and using the same ",Saint-Gobain Performance Plastics Pampus Gmbh,"Thomas GREINWALD, Rene K. STOLZENBERGER, Daniel PILZ",2019-06-03,2020-06-02,2020-12-03,,https://patents.google.com/patent/US20200378443A1/en,https://patentimages.storage.googleapis.com/03/89/2f/acdb8d505ed990/US20200378443A1-20201203-D00000.png
US-2020388860-A1,Fuel cell and fuel cell stack ,"Honda Motor Co., Ltd.","Satoru Terada, Takaaki SHIKANO, Takashi Kato, Yutaka Ebato, Takuma Yamawaki, Marina Kawano",2019-06-05,2020-06-03,2020-12-10,,https://patents.google.com/patent/US20200388860A1/en,https://patentimages.storage.googleapis.com/83/41/e7/a232bc0124297c/US20200388860A1-20201210-D00000.png
US-2020393126-A1,Catalytic thermal debind furnaces with feedback control ,"Markforged, Inc.","Michelle Chao, Keith Durand, Rick Bryan Woodruff, Benjamin Hodsdon Gallup",2019-06-12,2020-06-10,2020-12-17,,https://patents.google.com/patent/US20200393126A1/en,https://patentimages.storage.googleapis.com/29/0a/98/78ddae12dcab5e/US20200393126A1-20201217-D00000.png
US-2020395615-A1,"Thermally crosslinkable binder aqueous solution for lithium-ion battery, thermally crosslinkable slurry for lithium-ion battery negative electrode, negative electrode for lithium-ion battery, lithium-ion battery negative electrode material, and lithium-ion battery and method for producing the same ","Arakawa Chemical Industries, Ltd.","Hideki Goda, Naoki Sasagawa, Shinji Ozaki, Satoru Aoyama, Katsuya OKUBO, Katsuhiko IKEYATSU",2019-06-17,2020-06-16,2020-12-17,,https://patents.google.com/patent/US20200395615A1/en,https://patentimages.storage.googleapis.com/f4/48/c6/3ab82926b848f9/US20200395615A1-20201217-D00000.png
US-2020409497-A1,"Touch sensor, and window laminate and image display device including the same ","Dongwoo Fine-Chem Co., Ltd.","Junha Kim, Jin Koo Lee, Wonjong Lee",2019-06-25,2020-06-16,2020-12-31,,https://patents.google.com/patent/US20200409497A1/en,https://patentimages.storage.googleapis.com/0b/a6/ca/dd97d3d675901c/US20200409497A1-20201231-D00000.png
US-2020397697-A1,Formulations of tie-2 activators and methods of use thereof ,"Aerpio Pharmaceuticals, Inc.",Kevin Peters,2019-06-24,2020-06-23,2020-12-24,,https://patents.google.com/patent/US20200397697A1/en,https://patentimages.storage.googleapis.com/30/43/6f/7466c1c347fdc8/US20200397697A1-20201224-D00000.png
US-10817417-B1,Data storage efficiency using storage devices with variable-size internal data mapping ,"ScaleFlux, Inc.","Tong Zhang, Yang Liu, Fei Sun, Hao Zhong",2019-06-14,2019-06-14,2020-10-27,2020-10-27,https://patents.google.com/patent/US10817417B1/en,https://patentimages.storage.googleapis.com/a2/ea/b1/020cd704176bce/US10817417-20201027-D00000.png
