search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20190131&after=priority:20190101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021189603-A1,Cellulose and semi-cellulose based fibers and yarns embedded with mineral particles and methods of making the same ,"Hologenix, Llc",David HORINEK,2019-01-16,2021-03-08,2021-06-24,,https://patents.google.com/patent/US20210189603A1/en,https://patentimages.storage.googleapis.com/be/62/e9/223e7ed5e2e93f/US20210189603A1-20210624-D00000.png
US-2020243959-A1,Antenna structure and display device including the same ,"Dongwoo Fine-Chem Co., Ltd., POSTECH Research and Business Development Foundation","Han Sub Ryu, Yun Seok Oh, Young Jun Lee, Won Bin HONG",2019-01-22,2020-04-20,2020-07-30,,https://patents.google.com/patent/US20200243959A1/en,https://patentimages.storage.googleapis.com/f8/dc/4f/6f56b07db62a98/US20200243959A1-20200730-D00000.png
US-2020243710-A1,Method of manufacturing light emitting devices ,Nichia Corporation,"Hiroyuki Tanaka, Yasuo Kato, Kazuya Matsuda",2019-01-28,2020-01-28,2020-07-30,,https://patents.google.com/patent/US20200243710A1/en,https://patentimages.storage.googleapis.com/fe/8b/2c/abbdf5dd7e22e1/US20200243710A1-20200730-D00000.png
US-2020240432-A1,Casing for preventing distortion and pump including the same ,Sang Seon Lee,Sang Seon Lee,2019-01-25,2020-01-21,2020-07-30,,https://patents.google.com/patent/US20200240432A1/en,https://patentimages.storage.googleapis.com/b4/41/81/c9b3b44867105f/US20200240432A1-20200730-D00000.png
US-2020243711-A1,Method for manufacturing light-emitting device ,Nichia Corporation,"Yoshiki Sato, Masaaki Katsumata, Shinichi DAIKOKU, Yoshikazu Matsuda, Ryuma MARUME, Eiko Minato",2019-01-29,2020-01-28,2020-07-30,,https://patents.google.com/patent/US20200243711A1/en,https://patentimages.storage.googleapis.com/74/0c/d7/f74a9df4025825/US20200243711A1-20200730-D00000.png
US-2020240503-A1,"Gear for use in a gear transmission, gear pairing of a gear transmission and gear transmission with such a gear pair ",Ims Gear Se & Co. Kgaa,"Adrian Rieple, Matthias Koop, Sebastian Birk, Stephan Oberle",2019-01-28,2020-01-28,2020-07-30,,https://patents.google.com/patent/US20200240503A1/en,https://patentimages.storage.googleapis.com/56/d0/e0/81c3b867366a32/US20200240503A1-20200730-D00000.png
US-2020224041-A1,Temporary protective coatings and methods ,The Boeing Company,"Andrew M. Zweig, Eric A. Bruton",2019-01-10,2019-01-10,2020-07-16,,https://patents.google.com/patent/US20200224041A1/en,https://patentimages.storage.googleapis.com/8d/89/1e/62138941670d2f/US20200224041A1-20200716-D00000.png
US-2020157421-A1,Composite polymer/perovskite quantum dots luminescent material ,Tarbiat Modares University,"Ahdieh Amjadi, Tahereh Ashjari, Farzaneh Arabpour Roghabadi, Vahid Ahmadi, Mahdi Salami hosseini, Kiyumars Jalili",2019-01-23,2020-01-23,2020-05-21,,https://patents.google.com/patent/US20200157421A1/en,https://patentimages.storage.googleapis.com/03/a6/e2/94e502156180f6/US20200157421A1-20200521-D00000.png
US-2020206695-A1,Layered cdc-polyamide membrane and its make and use ,King Fahd University Of Petroleum And Minerals,"Isam H. Aljundi, Abdelrahman M. Awad",2019-01-02,2019-01-02,2020-07-02,,https://patents.google.com/patent/US20200206695A1/en,https://patentimages.storage.googleapis.com/b2/1d/d8/6da0341b335b33/US20200206695A1-20200702-D00000.png
US-2020227603-A1,Light emitting diode packages ,"Cree, Inc.","Arthur F. Pun, Colin Blakely, Kyle Damborsky, Jae-Hyung Jeremiah Park",2019-01-16,2019-01-16,2020-07-16,,https://patents.google.com/patent/US20200227603A1/en,https://patentimages.storage.googleapis.com/c7/42/9f/3203cc66a08769/US20200227603A1-20200716-D00000.png
