search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20191130&after=priority:20191101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021136929-A1,Wiring board and method for manufacturing the same ,"Ibiden Co., Ltd.","Kazuyuki Ueda, Shota Tachibana",2019-11-01,2020-10-27,2021-05-06,,https://patents.google.com/patent/US20210136929A1/en,https://patentimages.storage.googleapis.com/a6/9b/32/f2cabc35b7376e/US20210136929A1-20210506-D00000.png
US-2021139745-A1,Thermosetting sheet and dicing die bonding film ,Nitto Denko Corporation,"Tomoaki Ichikawa, Ryota Mita",2019-11-08,2020-10-21,2021-05-13,,https://patents.google.com/patent/US20210139745A1/en,https://patentimages.storage.googleapis.com/8b/8b/60/c1bcf4640db215/US20210139745A1-20210513-D00000.png
US-2021139746-A1,Thermosetting sheet and dicing die bonding film ,Nitto Denko Corporation,"Tomoaki Ichikawa, Ryota Mita",2019-11-08,2020-10-21,2021-05-13,,https://patents.google.com/patent/US20210139746A1/en,https://patentimages.storage.googleapis.com/d4/81/48/f26f888c5d8067/US20210139746A1-20210513-D00000.png
US-2021162722-A1,Refrigerant-transporting hose ,"The Yokohama Rubber Co., Ltd.","Koki Sugihara, Ikuma Yusa, Daisuke Maeda",2019-11-28,2020-09-18,2021-06-03,,https://patents.google.com/patent/US20210162722A1/en,https://patentimages.storage.googleapis.com/7d/ef/fb/db11c922b97157/US20210162722A1-20210603-D00000.png
US-2021154953-A1,Mold for resin impregnation molding ,Toyota Jidosha Kabushiki Kaisha,Osamu SAWAI,2019-11-27,2020-08-11,2021-05-27,,https://patents.google.com/patent/US20210154953A1/en,https://patentimages.storage.googleapis.com/85/3b/73/7a7f84b764b07b/US20210154953A1-20210527-D00000.png
US-2021154920-A1,Heating System for Fiber-Reinforced Thermoplastic Feedstock and Workpiece ,"Arevo, Inc.","Zachary Aaron August, Hemant Bheda, Leonid Michael Treyger",2019-11-21,2020-06-02,2021-05-27,,https://patents.google.com/patent/US20210154920A1/en,https://patentimages.storage.googleapis.com/42/ef/dd/184971f942590e/US20210154920A1-20210527-D00000.png
US-2021154928-A1,Heating System for Fiber-Reinforced Thermoplastic Feedstock and Workpiece ,"Arevo, Inc.","Zachary Aaron August, Hemant Bheda, Leonid Michael Treyger",2019-11-21,2020-06-02,2021-05-27,,https://patents.google.com/patent/US20210154928A1/en,https://patentimages.storage.googleapis.com/f3/be/72/0e8260d342c5b8/US20210154928A1-20210527-D00000.png
US-2021154921-A1,Heating System for Fiber-Reinforced Thermoplastic Feedstock and Workpiece ,"Arevo, Inc.","Zachary Aaron August, Hemant Bheda, Leonid Michael Treyger",2019-11-21,2020-06-02,2021-05-27,,https://patents.google.com/patent/US20210154921A1/en,https://patentimages.storage.googleapis.com/9e/8d/03/fb1367bb05607b/US20210154921A1-20210527-D00000.png
US-2021154919-A1,Heating System for Fiber-Reinforced Thermoplastic Feedstock and Workpiece ,"Arevo, Inc.","Zachary Aaron August, Hemant Bheda, Leonid Michael Treyger",2019-11-21,2020-06-02,2021-05-27,,https://patents.google.com/patent/US20210154919A1/en,https://patentimages.storage.googleapis.com/e1/7b/bc/6abfd185835958/US20210154919A1-20210527-D00000.png
US-2021154554-A1,Systems and devices for training a tennis serve ,Phil Westbrooks,Phil Westbrooks,2019-11-27,2019-11-27,2021-05-27,,https://patents.google.com/patent/US20210154554A1/en,https://patentimages.storage.googleapis.com/91/3c/b3/bd9e61e51cc5e4/US20210154554A1-20210527-D00000.png
US-2021154958-A1,Method of making a non-pneumatic tire ,The Goodyear Tire & Rubber Company,"Francesco Sportelli, Md Atiqur Rahman Bhuiyan, Jimmy Lee Richards, Marc Borowczak, Gregory Monroe Bond",2019-11-21,2019-11-21,2021-05-27,,https://patents.google.com/patent/US20210154958A1/en,https://patentimages.storage.googleapis.com/82/e2/27/2477466813b3b4/US20210154958A1-20210527-D00000.png
US-2021154934-A1,Heater for Thermoplastic Filament and Workpiece ,"Arevo, Inc.","Leonid Michael Treyger, Zachary Aaron August, Hemant Bheda",2019-11-21,2019-11-21,2021-05-27,,https://patents.google.com/patent/US20210154934A1/en,https://patentimages.storage.googleapis.com/f3/23/df/6936f5c324e871/US20210154934A1-20210527-D00000.png
US-11081260-B1,Twisted pair communication cables having shields that identify pairs ,Superior Essex International LP,"Thomas Christopher Cook, Amir Sekhavat",2019-11-14,2019-11-14,2021-08-03,2021-08-03,https://patents.google.com/patent/US11081260B1/en,https://patentimages.storage.googleapis.com/b5/13/33/54a410abb89016/US11081260-20210803-D00000.png
US-2021147073-A1,Rotor with pitch control apparatus ,Airbus Helicopters Deutschland GmbH,Tobias Ries,2019-11-19,2019-11-19,2021-05-20,,https://patents.google.com/patent/US20210147073A1/en,https://patentimages.storage.googleapis.com/25/2f/ac/61828ca879a20b/US20210147073A1-20210520-D00000.png
US-2021146721-A1,Wheel for a support structure ,The Goodyear Tire & Rubber Company,"Ceyhan Celik, Steven Amos Edwards",2019-11-15,2019-11-15,2021-05-20,,https://patents.google.com/patent/US20210146721A1/en,https://patentimages.storage.googleapis.com/76/43/c3/a0807bc89835ec/US20210146721A1-20210520-D00000.png
US-2021131610-A1,Hydrogen gas storage tank ,Robert Bosch Gmbh,"Soo KIM, Jonathan Mailoa, Anika Marusczyk, Matthias Kuntz, Friedrich Muehleder, Nathan Craig",2019-11-06,2019-11-06,2021-05-06,,https://patents.google.com/patent/US20210131610A1/en,https://patentimages.storage.googleapis.com/b8/77/a0/59165e727359f8/US20210131610A1-20210506-D00000.png
US-2021129412-A1,Systems and methods for thermoforming thermoplastic structures ,"Rohr, Inc.",Teresa Kruckenberg,2019-11-05,2019-11-05,2021-05-06,,https://patents.google.com/patent/US20210129412A1/en,https://patentimages.storage.googleapis.com/f5/25/2b/61cbddfc0bf4ff/US20210129412A1-20210506-D00000.png
US-2021383784-A1,Blanking panels including acoustic absorbing materials ,3M Innovative Properties Company,"Catherine A. Leatherdale, James Michael Jonza, Ronald Wayne Gerdes, Thomas Herdtle",,2019-11-05,2021-12-09,,https://patents.google.com/patent/US20210383784A1/en,https://patentimages.storage.googleapis.com/92/9f/d1/1fe92a8c130526/US20210383784A1-20211209-D00000.png
US-2021382529-A1,Acoustic panels and structures including the same ,3M Innovative Properties Company,"Catherine A. Leatherdale, James Michael Jonza, Ronald Wayne Gerdes, Thomas Herdtle, Steven M. Jorro",,2019-11-05,2021-12-09,,https://patents.google.com/patent/US20210382529A1/en,https://patentimages.storage.googleapis.com/1d/ba/03/c590fbf58f966c/US20210382529A1-20211209-D00000.png
US-2021131303-A1,Negative thermal expansion compressor case for improved tip clearance ,United Technologies Corporation,"Dilip Prasad, Gavin Hendricks",2019-11-04,2019-11-04,2021-05-06,,https://patents.google.com/patent/US20210131303A1/en,https://patentimages.storage.googleapis.com/32/bc/a5/75d3c95c4894b3/US20210131303A1-20210506-D00000.png
US-11081258-B1,Twisted pair communication cables substantially free of colorant ,Superior Essex International LP,"Thomas Christopher Cook, Amir Sekhavat",2019-11-14,2019-11-14,2021-08-03,2021-08-03,https://patents.google.com/patent/US11081258B1/en,https://patentimages.storage.googleapis.com/09/52/2c/a164787666c0e3/US11081258-20210803-D00000.png
US-10872714-B1,Twisted pair communication cables having limited colorant ,Superior Essex International LP,"Thomas Christopher Cook, Amir Sekhavat",2019-11-14,2019-11-14,2020-12-22,2020-12-22,https://patents.google.com/patent/US10872714B1/en,https://patentimages.storage.googleapis.com/bd/91/e5/2290f157f56d43/US10872714-20201222-D00000.png
US-11081259-B1,Twisted pair communication cables having separators that identify pairs ,Superior Essex International LP,"Thomas Christopher Cook, Amir Sekhavat",2019-11-14,2019-11-14,2021-08-03,2021-08-03,https://patents.google.com/patent/US11081259B1/en,https://patentimages.storage.googleapis.com/b0/7a/11/f0387b56d8eb08/US11081259-20210803-D00000.png
US-2021151787-A1,Methods for pre-lithiating lithium ion batteries ,GM Global Technology Operations LLC,"Xingcheng Xiao, Xingyi Yang, Mark W. Verbrugge, Raghunathan K, Qinglin Zhang",2019-11-20,2019-11-20,2021-05-20,,https://patents.google.com/patent/US20210151787A1/en,https://patentimages.storage.googleapis.com/fd/21/a2/6d789d89b23667/US20210151787A1-20210520-D00000.png
US-2021146208-A1,Golf bag having lightweight top frame with club dividers made of cord material ,Acushnet Company,"Ian Burgess, Stephanie L. Howard, Duane Marshall, Benjamin J. Beck, Ryan Donovan, Jonathan M. Liston, Michael T. McDuffee",2019-11-20,2019-11-20,2021-05-20,,https://patents.google.com/patent/US20210146208A1/en,https://patentimages.storage.googleapis.com/e8/26/a6/51eee7efec7966/US20210146208A1-20210520-D00000.png
US-2021138484-A1,Apparatus and methods for clearing smoke within closed environments using non-thermal microplasmas ,Stitch Partners,"Justin McCarthy, Warren J. Jasper",2019-11-13,2019-11-13,2021-05-13,,https://patents.google.com/patent/US20210138484A1/en,https://patentimages.storage.googleapis.com/95/fc/13/f577fcedd275d3/US20210138484A1-20210513-D00000.png
US-2021146207-A1,Golf bag having lightweight top frame with three-dimensional printed structures ,Acushnet Company,"Ian Burgess, Stephanie L. Howard, Duane Marshall, Brian R. Poirier, Benjamin J. Beck, Ryan Donovan, Jonathan M. Liston, Michael T. McDuffee",2019-11-20,2019-11-20,2021-05-20,,https://patents.google.com/patent/US20210146207A1/en,https://patentimages.storage.googleapis.com/a3/82/27/d7c831a42006b5/US20210146207A1-20210520-D00000.png
US-2021143539-A1,Antenna Cover Including a Polymer Composition having a Low Dielectric Constant and Dissipation Factor ,Ticona Llc,"Xiang Yuan, Young Shin Kim, Xiao Xun Xie",2019-11-11,2020-08-18,2021-05-13,,https://patents.google.com/patent/US20210143539A1/en,https://patentimages.storage.googleapis.com/70/f3/98/7a29cf1281b5b2/US20210143539A1-20210513-D00000.png
US-2021137252-A1,Duty belt with compartments for mounting removable support inserts ,Tardigrade Tactical v/Anton Birk Knudsen,Anton Birk Knudsen,2019-11-12,2020-11-11,2021-05-13,,https://patents.google.com/patent/US20210137252A1/en,https://patentimages.storage.googleapis.com/3d/57/91/71e9c90b3a8fbf/US20210137252A1-20210513-D00000.png
US-10967719-B1,Vehicle cover and integrated security system ,"SinchTech Covers, LLC","David Allen Mellick, Patrick Michael Molvik, Robert Dean Bittick, Lisa Marie Daniels",2019-11-11,2020-08-25,2021-04-06,2021-04-06,https://patents.google.com/patent/US10967719B1/en,https://patentimages.storage.googleapis.com/5f/02/f7/73f3a63d668c54/US10967719-20210406-D00000.png
US-2021323391-A1,Vehicle cover and integrated security system ,"SinchTech Covers, LLC","David Allen Mellick, Patrick Michael Molvik, Robert Dean Bittick, Lisa Marie Daniels",2019-11-11,2021-06-28,2021-10-21,,https://patents.google.com/patent/US20210323391A1/en,https://patentimages.storage.googleapis.com/b2/fe/8c/fd8ccdffa18891/US20210323391A1-20211021-D00000.png
US-2021128336-A1,Orthopedic Field Splint and System and Method for Use of Same ,3Agj Llc,Andrew Broussard,2019-11-05,2020-04-11,2021-05-06,,https://patents.google.com/patent/US20210128336A1/en,https://patentimages.storage.googleapis.com/27/98/52/f32773f54102d1/US20210128336A1-20210506-D00000.png
US-2021148680-A1,Apparatus for Target Shooting and Projectile Containment ,"Metal Masters, Inc.","Robert S. Blackwood, Daniel J. Parker, II Merl K. Jessop",2019-11-20,2019-11-20,2021-05-20,,https://patents.google.com/patent/US20210148680A1/en,https://patentimages.storage.googleapis.com/b6/c5/3c/49afd2d91e5011/US20210148680A1-20210520-D00000.png
US-2021138938-A1,Seat System Safety with Energy Management Seat Suspension ,Energy Management Subsystems LLC,Jeffrey L. Glaub,2019-11-12,2020-11-10,2021-05-13,,https://patents.google.com/patent/US20210138938A1/en,https://patentimages.storage.googleapis.com/da/6c/bf/86fe513f0a2bf6/US20210138938A1-20210513-D00000.png
US-2021129464-A1,Assembly and Method to Repair Thermoplastic Composites ,The Boeing Company,"John F. Spalding, Marc R. Matsen, Larry Dean Ridgeway, Landon K. Henson",2019-11-06,2019-11-06,2021-05-06,,https://patents.google.com/patent/US20210129464A1/en,https://patentimages.storage.googleapis.com/37/7e/aa/a4768c6caa4912/US20210129464A1-20210506-D00000.png
US-2021138673-A1,Electrode cutting instrument ,Sion Power Corporation,"Troy Shannon, Urs Schoop, David Child, Steven M. Kidder, Manuel Perez",2019-11-07,2020-11-04,2021-05-13,,https://patents.google.com/patent/US20210138673A1/en,https://patentimages.storage.googleapis.com/06/4b/d7/0eeb5137ce5167/US20210138673A1-20210513-D00000.png
US-2021164315-A1,One Piece Frac Plug ,"Halliburton Energy Services, Inc.","Michael Linley Fripp, Zachary William Walton, Haoyue Zhang",2019-11-03,2020-10-16,2021-06-03,,https://patents.google.com/patent/US20210164315A1/en,https://patentimages.storage.googleapis.com/c3/d0/80/e8e3cb57d2b8a2/US20210164315A1-20210603-D00000.png
US-2021138853-A1,Engine drive air compressor with frame storage tank ,"Toyota Motor Engineering & Manufacturing North America, Inc.","Stuart Roger Wuerthele, Paxton S. Williams",2019-11-11,2019-11-11,2021-05-13,,https://patents.google.com/patent/US20210138853A1/en,https://patentimages.storage.googleapis.com/90/48/05/a7f2a0753df807/US20210138853A1-20210513-D00000.png
US-2021153580-A1,Puncture-proof structure ,Hocheng Corporation,"Che-Yuan Liu, Yu OU-YANG",2019-11-25,2019-11-25,2021-05-27,,https://patents.google.com/patent/US20210153580A1/en,https://patentimages.storage.googleapis.com/af/d1/21/a297838dc11f05/US20210153580A1-20210527-D00000.png
US-2021145619-A1,"Systems, devices, and methods for the accurate deployment and imaging of an implant in the prostatic urethra ","Zenflow, Inc.","Austin Michael Bly, Cesar Abalos Ico, Shreya MEHTA, William Martin Belef, Samuel Allen Scaglione, Marcel Song Sicotte, Khoi Le",2019-11-19,2020-11-18,2021-05-20,,https://patents.google.com/patent/US20210145619A1/en,https://patentimages.storage.googleapis.com/8f/8a/18/14718b855cfc32/US20210145619A1-20210520-D00000.png
US-2021159419-A1,Non-fullerene acceptors (nfas) as interfacial layers in perovskite semiconductor devices ,"Hunt Perovskite Technologies, L.L.C.","Michael David Irwin, Minh Tu Nguyen, Kamil Mielczarek",2019-11-27,2020-11-23,2021-05-27,,https://patents.google.com/patent/US20210159419A1/en,https://patentimages.storage.googleapis.com/af/f7/16/4ced2c0d4c6ef3/US20210159419A1-20210527-D00000.png
US-2021145563-A1,Stent with improved anti-migration properties ,"Boston Scientific Scimed, Inc.",Martyn G. Folan,2019-11-18,2020-11-17,2021-05-20,,https://patents.google.com/patent/US20210145563A1/en,https://patentimages.storage.googleapis.com/a3/3d/4b/516fb32a01b8f5/US20210145563A1-20210520-D00000.png
US-2021147999-A1,Vertically-aligned graphene-carbon fiber hybrid electrodes and methods for making same ,"University Of Central Florida Research Foundation, Inc.","Jayan Thomas, Jayesh Cherusseri, Kowsik Sambath Kumar",2019-11-19,2020-11-18,2021-05-20,,https://patents.google.com/patent/US20210147999A1/en,https://patentimages.storage.googleapis.com/13/ee/07/2070d75cd96992/US20210147999A1-20210520-D00000.png
US-2021159135-A1,Cross linked surface coating and interfacial layer for a perovskite material photovoltaic device ,"Hunt Perovskite Technologies, L.L.C.","Michael David Irwin, Kamil Mielczarek, Nicholas Charles Anderson",2019-11-27,2020-11-23,2021-05-27,,https://patents.google.com/patent/US20210159135A1/en,https://patentimages.storage.googleapis.com/3f/60/1f/d4d34501264129/US20210159135A1-20210527-D00000.png
US-2021155497-A1,Metal oxide nanoparticle electron transport layers in perovskite semiconductor devices ,"Hunt Perovskite Technologies, L.L.C.","Michael David Irwin, Marissa Lynn Higgins, Nicholas Charles Anderson",2019-11-27,2020-11-27,2021-05-27,,https://patents.google.com/patent/US20210155497A1/en,https://patentimages.storage.googleapis.com/45/98/af/7caee1c33f2baf/US20210155497A1-20210527-D00000.png
US-2021145575-A1,Medical device including attachable components ,"Boston Scientific Scimed, Inc.","Kevin Robert Poppe, Daniel J. Foster, Christopher Jay Scheff, Bradley S. SWEHLA",2019-11-20,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210145575A1/en,https://patentimages.storage.googleapis.com/0b/4b/20/6ec546e0073216/US20210145575A1-20210520-D00000.png
US-2021145434-A1,Pneumatic or hydraulic powered tissue closure devices ,"Boston Scientific Scimed, Inc.","Shaun D. Comee, Kathryn Venuto",2019-11-20,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210145434A1/en,https://patentimages.storage.googleapis.com/b2/4b/73/be2c510219a209/US20210145434A1-20210520-D00000.png
US-2021154094-A1,Medical device packaging system ,"Boston Scientific Scimed, Inc.","Lindsay A. Smaron, Edward A. Dzwill, James M. Peck, Amit Rauniyar",2019-11-26,2020-11-23,2021-05-27,,https://patents.google.com/patent/US20210154094A1/en,https://patentimages.storage.googleapis.com/f3/03/de/c6aeb1396bd59c/US20210154094A1-20210527-D00000.png
US-10961444-B1,Method of using coated composites containing delayed release agent in a well treatment operation ,Baker Hughes Oilfield Operations Llc,"Naima Bestaoui-Spurr, Marty J. Usie, Frances H. DeBenedictis",2019-11-01,2019-11-01,2021-03-30,2021-03-30,https://patents.google.com/patent/US10961444B1/en,https://patentimages.storage.googleapis.com/5b/d1/a5/0f1fb8834c8cd9/US10961444-20210330-D00000.png
US-2021153884-A1,Actuated expandable mouth thrombectomy catheter ,Neuravi Limited,"Brendan Casey, Karl KEATING, Ronald Kelly, David Vale",2019-11-27,2020-11-25,2021-05-27,,https://patents.google.com/patent/US20210153884A1/en,https://patentimages.storage.googleapis.com/df/53/93/0c4b3f48ce229e/US20210153884A1-20210527-D00000.png
US-2021129368-A1,Line catcher type waterjet cutting apparatus with multiple driving units ,"Tops Co., Ltd.","Chang Hoon CHOI, Tae Il CHO, Min Soo Song, Hyun Jung Kwon, Jang Sung Kim, Dong Jun PARK, Mohamed Ahmed Hashish",2019-11-06,2020-01-24,2021-05-06,,https://patents.google.com/patent/US20210129368A1/en,https://patentimages.storage.googleapis.com/81/68/3c/f72f7a370771a3/US20210129368A1-20210506-D00000.png
US-2021145474-A1,Composite atherectomy burr ,"Boston Scientific Scimed, Inc.","Laszlo Trent Farago, David B. Morris",2019-11-20,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210145474A1/en,https://patentimages.storage.googleapis.com/23/79/49/a53c31b6cdd609/US20210145474A1-20210520-D00000.png
US-2021153891-A1,Cutting balloon catheter ,"Boston Scientific Scimed, Inc.","Alyssa Madej, Amelia Ann Sandberg",2019-11-27,2020-11-24,2021-05-27,,https://patents.google.com/patent/US20210153891A1/en,https://patentimages.storage.googleapis.com/c4/56/c7/a490475deb4125/US20210153891A1-20210527-D00000.png
US-2021129289-A1,Line catcher type water jet cutting apparatus with product fixing pusher ,"Tops Co., Ltd.","Chang Hoon CHOI, Tae Il CHO, Min Soo Song, Hyun Jung Kwon, Jang Sung Kim, Dong Jun PARK, Mohamed Ahmed Hashish",2019-11-06,2020-03-18,2021-05-06,,https://patents.google.com/patent/US20210129289A1/en,https://patentimages.storage.googleapis.com/aa/57/7b/e6db528d2bf032/US20210129289A1-20210506-D00000.png
US-2021128185-A1,"Axial lengthening thrombus capture system, tensioning system and expandable funnel catheter ","Kp Medcure, Inc.","Thanh Van Nguyen, Rajan Hansji, Duy Nguyen",2019-11-05,2020-11-05,2021-05-06,,https://patents.google.com/patent/US20210128185A1/en,https://patentimages.storage.googleapis.com/e3/a7/a2/c5405508055eb3/US20210128185A1-20210506-D00000.png
US-2021128141-A1,Suture cinching device with cutter ,"Boston Scientific Scimed, Inc.","Christopher R. Deuel, Ryan V. WALES, Sean P. Fleury, Stan Robert GILBERT",2019-11-05,2020-11-04,2021-05-06,,https://patents.google.com/patent/US20210128141A1/en,https://patentimages.storage.googleapis.com/f0/3d/f5/d74a031f016d4d/US20210128141A1-20210506-D00000.png
US-2021128140-A1,Endoscopic suture cinching and cutting device ,"Boston Scientific Scimed, Inc.","Ryan V. WALES, Christopher R. Deuel, Kevin L. Bagley, Kathryn Venuto, Stan Robert GILBERT",2019-11-05,2020-11-04,2021-05-06,,https://patents.google.com/patent/US20210128140A1/en,https://patentimages.storage.googleapis.com/f4/d3/2c/ac410fa57d2da5/US20210128140A1-20210506-D00000.png
US-2021128126-A1,Tissue acquisition helix device ,"Boston Scientific Scimed, Inc.","Kevin WINDHEUSER, Juan Pablo Ortiz Garcia, Rosa Angelica Perez, Yeison Calvo, Christopher R. Deuel, Kevin L. Bagley, Shaun Dennis Comee, Steven Jimenez Bustamante",2019-11-05,2020-11-04,2021-05-06,,https://patents.google.com/patent/US20210128126A1/en,https://patentimages.storage.googleapis.com/b5/71/a3/e6730c1a9c7208/US20210128126A1-20210506-D00000.png
US-2021128139-A1,Suture cinching and cutting device ,"Boston Scientific Scimed, Inc.","Christopher R. Deuel, Ryan V. WALES, Sean P. Fleury, Stan Robert GILBERT",2019-11-05,2020-11-04,2021-05-06,,https://patents.google.com/patent/US20210128139A1/en,https://patentimages.storage.googleapis.com/ab/db/47/463fee31e6e679/US20210128139A1-20210506-D00000.png
US-2021148318-A1,Fuel rail and assembly ,Arctic Cat Inc.,Ken Ray Fredrickson,2019-11-18,2020-11-04,2021-05-20,,https://patents.google.com/patent/US20210148318A1/en,https://patentimages.storage.googleapis.com/1d/40/2e/a59a2acb719a04/US20210148318A1-20210520-D00000.png
US-2021128238-A1,Mediator-free universal laser light amplification with coaxial propagating focused ultrasound and system ,Phononz Inc,Hamid Reza Chabok,2019-11-04,2020-11-03,2021-05-06,,https://patents.google.com/patent/US20210128238A1/en,https://patentimages.storage.googleapis.com/44/20/c2/a9780e288296aa/US20210128238A1-20210506-D00000.png
US-2021140480-A1,Wheel bearing outer ring ,SKF Aerospace France S.A.S,"Alexandre Poligné, Rémi SARLIN",2019-11-07,2020-09-14,2021-05-13,,https://patents.google.com/patent/US20210140480A1/en,https://patentimages.storage.googleapis.com/39/e1/65/0c429553a96349/US20210140480A1-20210513-D00000.png
US-2021168305-A1,Lens ,Rino Technologies DMCC,Antony James Holliday,2019-11-28,2020-06-16,2021-06-03,,https://patents.google.com/patent/US20210168305A1/en,https://patentimages.storage.googleapis.com/77/5a/fd/bcc0bd3c36952b/US20210168305A1-20210603-D00001.png
US-11193377-B2,Turbomachine airfoil to reduce laminar separation ,General Electric Company,"Aamir Shabbir, Christopher Robert Berndt, Andrew Breeze-Stringfellow",,2019-11-26,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193377B2/en,https://patentimages.storage.googleapis.com/aa/a9/e5/6b2c134a3f2aea/US11193377-20211207-D00000.png
US-2021156221-A1,Zero extrusion gap barrier device used on packing elements ,"Halliburton Energy Services, Inc.","Anthony Phan, Nathan J. Harder",2019-11-27,2019-11-27,2021-05-27,,https://patents.google.com/patent/US20210156221A1/en,https://patentimages.storage.googleapis.com/6e/72/03/7be0b9357c8812/US20210156221A1-20210527-D00000.png
US-2021156258-A1,Turbomachine airfoil to reduce laminar separation ,General Electric Company,"Aamir Shabbir, Christopher Robert Berndt, Andrew Breeze-Stringfellow",2019-11-26,2019-11-26,2021-05-27,,https://patents.google.com/patent/US20210156258A1/en,https://patentimages.storage.googleapis.com/f8/ac/6f/f87c30e0609802/US20210156258A1-20210527-D00000.png
US-2021155293-A1,Transparent vehicle a-pillar ,GM Global Technology Operations LLC,"Venkateshwar R. Aitharaju, Bradley A. Newcomb, Xiasong Huang",2019-11-26,2019-11-26,2021-05-27,,https://patents.google.com/patent/US20210155293A1/en,https://patentimages.storage.googleapis.com/81/2d/28/3ccf4ad549d945/US20210155293A1-20210527-D00000.png
US-2021151964-A1,Tool and method for handling a part ,Cantega Technologies Inc.,"Leo MORIN, Keith I. YEATS, Martin S. Niles, Casey Douglas Merrills",2019-11-19,2019-11-19,2021-05-20,,https://patents.google.com/patent/US20210151964A1/en,https://patentimages.storage.googleapis.com/0a/d0/fb/3def46da8b3e5a/US20210151964A1-20210520-D00000.png
US-2021147135-A1,Insulating Device ,"Yeti Coolers, Llc","Kyle Edward Rogers, Jeffrey Charles Munie, John Loudenslager",2019-11-15,2019-11-15,2021-05-20,,https://patents.google.com/patent/US20210147135A1/en,https://patentimages.storage.googleapis.com/5c/04/5d/6b005d862a6451/US20210147135A1-20210520-D00000.png
US-2021139348-A1,Activated carbon-iron/cerium oxide nanocomposite suitable for dye removal ,King Fahd University Of Petroleum And Minerals,Tawfik Abdo Saleh Awadh,2019-11-13,2019-11-13,2021-05-13,,https://patents.google.com/patent/US20210139348A1/en,https://patentimages.storage.googleapis.com/c8/c2/b7/212a27d528eb4e/US20210139348A1-20210513-D00000.png
US-2021143350-A1,Perovskite material photovoltaic device and method for assembly ,"Hunt Perovskite Technologies, L.L.C.","Michael Irwin, Michael Holland",2019-11-13,2019-11-13,2021-05-13,,https://patents.google.com/patent/US20210143350A1/en,https://patentimages.storage.googleapis.com/ce/23/2a/70aff3d9168a1a/US20210143350A1-20210513-D00000.png
US-2021140744-A1,Bullet-resistant wearable article ,Innotech Int Llc,"Victor Lander, Jacob Gitman",2019-11-12,2019-11-12,2021-05-13,,https://patents.google.com/patent/US20210140744A1/en,https://patentimages.storage.googleapis.com/c9/dc/b5/39b324c021c79a/US20210140744A1-20210513-D00000.png
US-2021138858-A1,Systems and methods for controlling wheel motion during a collision ,"Toyota Motor Engineering & Manufacturing North America, Inc.","Jeremiah T. Hammer, John P. Kim, Mark Clauser",2019-11-11,2019-11-11,2021-05-13,,https://patents.google.com/patent/US20210138858A1/en,https://patentimages.storage.googleapis.com/f5/a7/ea/3326a65eb5eb44/US20210138858A1-20210513-D00000.png
US-10869520-B1,Helmet ,"Lionhead Helmet Intellectual Properties, Lp",Robert L. Leon,2019-11-07,2019-11-07,2020-12-22,2020-12-22,https://patents.google.com/patent/US10869520B1/en,https://patentimages.storage.googleapis.com/05/00/af/f2653a28175a35/US10869520-20201222-D00000.png
US-11047200-B2,Stripper element for wells and reinforcing insert therefor ,"Elastomer Specialties, Inc.","Orlin W. Emmons, Darin W. Emmons",2019-11-15,2019-11-15,2021-06-29,2021-06-29,https://patents.google.com/patent/US11047200B2/en,https://patentimages.storage.googleapis.com/9a/0e/4b/da6052f96ed282/US11047200-20210629-D00000.png
US-2021147678-A1,"Thermoplastic polymer composition, method for preparing same and vibration-damping device incorporating same ",Hutchinson,"Antoine Lucas, Marion DOUDEAU-PIRAT",2019-11-20,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210147678A1/en,https://patentimages.storage.googleapis.com/e3/a3/28/9ace13778c6327/US20210147678A1-20210520-D00000.png
US-2021143371-A1,Organic light emitting diode display device ,"Samsung Display Co., Ltd.","Kyung Hyun Choi, Jin Koo CHUNG",2019-11-07,2020-11-06,2021-05-13,,https://patents.google.com/patent/US20210143371A1/en,https://patentimages.storage.googleapis.com/3d/c1/03/8fbd5c18d32dac/US20210143371A1-20210513-D00000.png
US-2021218368-A1,On-chip diplexed multi-band submillimeter-wave/terahertz sources ,California Institute Of Technology,"Jose Vicente Siles Perez, Choonsup Lee, Robert H. Lin, Alejandro Peralta",2019-11-07,2020-11-09,2021-07-15,,https://patents.google.com/patent/US20210218368A1/en,https://patentimages.storage.googleapis.com/79/21/b8/e6863610ebfc38/US20210218368A1-20210715-D00000.png
US-2021146669-A1,Multilayer tube and method for making same ,Saint-Gobain Performance Plastics Corporation,"Kevin M. McCauley, James Ludlow, Michael J. Tzivanis",2019-11-15,2020-11-13,2021-05-20,,https://patents.google.com/patent/US20210146669A1/en,https://patentimages.storage.googleapis.com/38/d4/62/9aa215e61cb24b/US20210146669A1-20210520-D00000.png
