search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20200229&after=priority:20200201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021261768-A1,Resin composition ,"Ajinomoto Co., Inc.",Masatoshi Watanabe,2020-02-20,2021-02-19,2021-08-26,,https://patents.google.com/patent/US20210261768A1/en,https://patentimages.storage.googleapis.com/13/8b/90/142ac3c43bdaa3/US20210261768A1-20210826-D00000.png
US-2021245403-A1,Apparatus and method for improved heating and cooling rates of a composite cure tool ,The Boeing Company,William L. Serencsits,2020-02-07,2020-02-07,2021-08-12,,https://patents.google.com/patent/US20210245403A1/en,https://patentimages.storage.googleapis.com/7d/14/17/d2cbd367018e1d/US20210245403A1-20210812-D00000.png
US-2021246808-A1,Vane arc segment load path ,United Technologies Corporation,"Jon E. Sobanski, Howard J. Liles",2020-02-06,2020-02-06,2021-08-12,,https://patents.google.com/patent/US20210246808A1/en,https://patentimages.storage.googleapis.com/f1/7a/4d/0e967dfbb91f07/US20210246808A1-20210812-D00000.png
US-2021245476-A1,Composite structures with embedded sensors ,Hamilton Sundstrand Corporation,"Joseph C. Rampone, Walter Thomas Schmidt",2020-02-06,2020-02-06,2021-08-12,,https://patents.google.com/patent/US20210245476A1/en,https://patentimages.storage.googleapis.com/5e/fd/14/6dd8740ab8c120/US20210245476A1-20210812-D00000.png
US-2021237373-A1,Thermoplastic composite panel systems and methods ,"Rohr, Inc.","Samantha LANDIS, Guinevere Berg, Andrew Cai, Johann Steven Schrell",2020-02-03,2020-02-03,2021-08-05,,https://patents.google.com/patent/US20210237373A1/en,https://patentimages.storage.googleapis.com/42/ad/63/083268c5062db7/US20210237373A1-20210805-D00000.png
US-2021237372-A1,Systems and methods for thermoplastic panel stretch/roll forming ,"Rohr, Inc.",Stephen Harold Ward,2020-02-03,2020-02-03,2021-08-05,,https://patents.google.com/patent/US20210237372A1/en,https://patentimages.storage.googleapis.com/78/e7/89/e9af8c257ad24a/US20210237372A1-20210805-D00000.png
US-2021255568-A1,Fixing device and image forming apparatus ,Toshiba Tec Kabushiki Kaisha,Takaho Watanabe,2020-02-14,2020-12-21,2021-08-19,,https://patents.google.com/patent/US20210255568A1/en,https://patentimages.storage.googleapis.com/47/30/9e/36866cb887b290/US20210255568A1-20210819-D00000.png
US-2021236388-A1,Dental Materials Based On Cyclopolymerizable Crosslinkers ,Ivoclar Vivadent Ag,"Iris Lamparth, Norbert Moszner, Robert Liska, Christian GORSCHE, Yohann Catel, Gernot Peer",2020-02-05,2021-02-03,2021-08-05,,https://patents.google.com/patent/US20210236388A1/en,
US-2021238097-A1,"Boron/boron carbide powder, chopped carbon fiber and carbon based composites for heat sinks ",Goodrich Corporation,Atta Khan,2020-02-03,2020-02-03,2021-08-05,,https://patents.google.com/patent/US20210238097A1/en,https://patentimages.storage.googleapis.com/f4/22/2b/7a0d87eedcea93/US20210238097A1-20210805-D00000.png
US-2021254278-A1,Flame Retardant Fabric and Method ,"Daniel M. Honig, Larry Goldstein","Daniel M. Honig, Larry Goldstein",2020-02-13,2020-02-13,2021-08-19,,https://patents.google.com/patent/US20210254278A1/en,https://patentimages.storage.googleapis.com/3a/f8/ef/cbc6fe89e946ac/US20210254278A1-20210819-D00000.png
US-2021251357-A1,Reversible Collapsible Security Pouch for Electronic Devices ,"Peeled Group, LLC",Aaron Zar,2020-02-18,2021-02-18,2021-08-19,,https://patents.google.com/patent/US20210251357A1/en,https://patentimages.storage.googleapis.com/f2/d3/7a/510b1bfc8460c1/US20210251357A1-20210819-D00000.png
US-2021262755-A1,Hot Equipment And Thermal Reduction System ,"Frank J. Michal, Michael E. Stein","Frank J. Michal, Michael E. Stein",2020-02-20,2020-10-08,2021-08-26,,https://patents.google.com/patent/US20210262755A1/en,https://patentimages.storage.googleapis.com/5b/0c/19/06c077e0e73bf3/US20210262755A1-20210826-D00000.png
US-2021163156-A1,Self-healing shield configured to protect an environment from high velocity particles ,"Andreas Olafsrud, Austin Pham, Christian Williams, Frederick Herrmann","Andreas Olafsrud, Austin Pham, Christian Williams, Frederick Herrmann",2020-02-06,2021-01-20,2021-06-03,,https://patents.google.com/patent/US20210163156A1/en,https://patentimages.storage.googleapis.com/b8/7c/2d/a13f997636e7f7/US20210163156A1-20210603-D00000.png
US-2021260793-A1,Recyclable enhanced performance carbon fiber reinforced polymers ,Palo Alto Research Center Incorporated,"Gabriel Iftime, Junhua Wei, Jerome Unidad, Rahul Pandey, Sean Roark Garner",2020-02-21,2020-10-27,2021-08-26,,https://patents.google.com/patent/US20210260793A1/en,https://patentimages.storage.googleapis.com/5c/ba/da/d36903c635553d/US20210260793A1-20210826-D00000.png
US-2021269151-A1,Unmanned aerial vehicle (uav) controlled netting system and method thereof ,Bradley Lawrence Bartz,Bradley Lawrence Bartz,2020-02-27,2021-03-01,2021-09-02,,https://patents.google.com/patent/US20210269151A1/en,https://patentimages.storage.googleapis.com/7b/d8/eb/3734d18239a9c1/US20210269151A1-20210902-D00000.png
US-10927520-B1,Watertight flexible flood barrier system ,Mooring Manufacturing LLC,Robert G. Caputo,2020-02-07,2020-04-22,2021-02-23,2021-02-23,https://patents.google.com/patent/US10927520B1/en,https://patentimages.storage.googleapis.com/0a/df/2b/e05880acb03424/US10927520-20210223-D00000.png
US-2021237370-A1,Composite Assembly with Integrally Formed Panels and Stiffeners ,The Boeing Company,"Kevin Larry Robbins, Arnold John Lauder, Mahendra Ramrattan",2020-02-04,2020-02-04,2021-08-05,,https://patents.google.com/patent/US20210237370A1/en,https://patentimages.storage.googleapis.com/d2/37/8f/04c8cda685f5f3/US20210237370A1-20210805-D00000.png
US-2021246985-A1,Felt Wiper Seal with Energized Spring ,"Greene Tweed Technologies, Inc.","Steve Okladek, Mahidi Hassan",2020-02-11,2021-02-11,2021-08-12,,https://patents.google.com/patent/US20210246985A1/en,https://patentimages.storage.googleapis.com/d8/92/fc/cc338510380ffd/US20210246985A1-20210812-D00000.png
US-2021240290-A1,Interactive display surfaces ,"Touchwood Labs, Inc.","Matthew Dworman, Gaurav Asthana, Charles Hart",2020-02-05,2021-02-05,2021-08-05,,https://patents.google.com/patent/US20210240290A1/en,https://patentimages.storage.googleapis.com/67/09/52/7de449ea333d68/US20210240290A1-20210805-D00000.png
US-2021262381-A1,Four-stroke opposed piston engine architecture and related methods ,"Enginuity Power Systems, Inc.","Mehar Bade, William Vincent Meyers, Jr., James Warren",2020-02-22,2021-01-18,2021-08-26,,https://patents.google.com/patent/US20210262381A1/en,https://patentimages.storage.googleapis.com/0a/80/a8/bedb77a5e66bd9/US20210262381A1-20210826-D00000.png
US-2021244113-A1,Ambidextrous glove having widened glove body and method of producing the same ,Summit Glove Inc.,James L. Hull,2020-02-11,2021-02-05,2021-08-12,,https://patents.google.com/patent/US20210244113A1/en,https://patentimages.storage.googleapis.com/08/05/a3/0f42836c817bec/US20210244113A1-20210812-D00000.png
US-2021246807-A1,Fan case for gas turbine engine and associated method of use ,Pratt & Whitney Canada Corp.,Stephen CAULFEILD,2020-02-11,2020-02-11,2021-08-12,,https://patents.google.com/patent/US20210246807A1/en,https://patentimages.storage.googleapis.com/15/a9/cd/51e799683c6fc5/US20210246807A1-20210812-D00000.png
US-2021238911-A1,Flood barrier window system ,"Fenex, LLC",Stephane Theriault,2020-02-05,2021-02-05,2021-08-05,,https://patents.google.com/patent/US20210238911A1/en,https://patentimages.storage.googleapis.com/4b/ff/69/9029c45dee03d7/US20210238911A1-20210805-D00000.png
US-2021267097-A1,Vascular cooling system for electrical conductors ,GM Global Technology Operations LLC,"Anthony M. Coppola, Alireza Fatemi",2020-02-25,2020-02-25,2021-08-26,,https://patents.google.com/patent/US20210267097A1/en,https://patentimages.storage.googleapis.com/8b/c8/c0/bf7f82cb8c9ae6/US20210267097A1-20210826-D00000.png
US-2021236776-A1,Steerable crossing catheter ,"Boston Scientific Scimed, Inc.","Jason T. Anderson, Patrick A. Haverkost, John Harris Mundahl, John James Ling Laroy, Raed N. Rizq, Joel M. WasDyke, Rowan Olund Hettel",2020-02-03,2021-02-02,2021-08-05,,https://patents.google.com/patent/US20210236776A1/en,https://patentimages.storage.googleapis.com/52/2f/52/3e5eab2f6ee436/US20210236776A1-20210805-D00000.png
US-2021251277-A1,Synthetic Fiber Oral Flavored Product ,Intrepid Brands Llc,"Brendan McDermott, Charles Melander, John Morrison, Gregg Hoffman, Rob Riesel",2020-02-18,2021-02-17,2021-08-19,,https://patents.google.com/patent/US20210251277A1/en,https://patentimages.storage.googleapis.com/c0/bf/c4/f2833485a68e6c/US20210251277A1-20210819-D00000.png
US-2021251623-A1,Suture based closure device for use with endoscope ,"Boston Scientific Scimed, Inc.","Ryan V. WALES, Paul J. Smith, Scott E. BRECHBIEL, Kevin L. Bagley",2020-02-18,2021-02-08,2021-08-19,,https://patents.google.com/patent/US20210251623A1/en,https://patentimages.storage.googleapis.com/45/95/9e/55493012389033/US20210251623A1-20210819-D00000.png
US-2021252356-A1,Pickleball paddle ,Wilson Sporting Goods Co.,"Robert T. Thurman, David A. Vogel, Ninad Trifale, William D. Severa, Nadine Lippa, Scott M. Doyle, Robert T. Kapheim, Dale J. Zwack, Eloisa M. Compostizo, Sean P. Griffin, Hudson R. Vantrease, Wayne C. Klinger",2020-02-18,2021-02-17,2021-08-19,,https://patents.google.com/patent/US20210252356A1/en,https://patentimages.storage.googleapis.com/ad/c5/30/99f3b1e1c8ded0/US20210252356A1-20210819-D00000.png
US-2021236309-A1,"Stent, mandrel, and method for forming a stent with anti-migration features ","Boston Scientific Scimed, Inc.",Martyn G. Folan,2020-02-03,2021-02-02,2021-08-05,,https://patents.google.com/patent/US20210236309A1/en,https://patentimages.storage.googleapis.com/10/bf/70/5ce80b0f73c69f/US20210236309A1-20210805-D00000.png
US-2021262416-A1,Turbofan engine with core exhaust and bypass flow mixing ,General Electric Company,"Kishanjit Pal, Bhaskar Nanda MONDAL, Lajith Vijayan",2020-02-20,2020-02-20,2021-08-26,,https://patents.google.com/patent/US20210262416A1/en,https://patentimages.storage.googleapis.com/2a/19/73/b88e9100d3749a/US20210262416A1-20210826-D00000.png
US-2021254393-A1,Ligaturee Safe Door ,"Norix Group, Inc.","Abdullah Shahzad, Benjamin Zeeb",2020-02-19,2020-02-19,2021-08-19,,https://patents.google.com/patent/US20210254393A1/en,https://patentimages.storage.googleapis.com/69/67/c2/1aa232eb725b00/US20210254393A1-20210819-D00000.png
US-2021254276-A1,Method for preparing water repellent textile substrates and products thereof ,The Hong Kong Research Institute Of Textiles And Apparel Limited,"Edwin Yee Man Keh, Lei Yao, Alex Chan, Un Teng Lam, Hanrong ZHANG, Ho Man Chan",2020-02-18,2020-02-18,2021-08-19,,https://patents.google.com/patent/US20210254276A1/en,https://patentimages.storage.googleapis.com/35/ad/2a/36145dba10e819/US20210254276A1-20210819-D00000.png
US-2021257881-A1,Reel assembly with internal motor and gear box ,"Big Jon Sports, Inc.",Mark Oliver,2020-02-17,2020-02-17,2021-08-19,,https://patents.google.com/patent/US20210257881A1/en,https://patentimages.storage.googleapis.com/30/e8/0d/f379753fda41fa/US20210257881A1-20210819-D00000.png
US-2021251792-A1,Orthotic system for stabilizing an ankle and a foot ,Noel J. Chladek,Noel J. Chladek,2020-02-14,2020-02-14,2021-08-19,,https://patents.google.com/patent/US20210251792A1/en,https://patentimages.storage.googleapis.com/57/88/95/94da18a94ef9ba/US20210251792A1-20210819-D00000.png
US-2021251839-A1,Variable compression body anchor ,Massachusetts Institute Of Technology,"Meghan Huber, James Hermus, Gabrielle Enns, Neville Hogan",2020-02-13,2020-02-13,2021-08-19,,https://patents.google.com/patent/US20210251839A1/en,https://patentimages.storage.googleapis.com/f3/5a/39/750ca3d6bf1d39/US20210251839A1-20210819-D00000.png
US-2021246983-A1,Sealing system for rotary shaft ,Tamar (R.C.) Technologies Development Ltd.,Vaitzman Cohen-Zada,2020-02-06,2020-02-06,2021-08-12,,https://patents.google.com/patent/US20210246983A1/en,https://patentimages.storage.googleapis.com/7b/1d/a4/f3fabdf0af7018/US20210246983A1-20210812-D00000.png
US-2021235940-A1,Sink top accessory ,Christine Hyde,Christine Hyde,2020-02-05,2020-02-05,2021-08-05,,https://patents.google.com/patent/US20210235940A1/en,https://patentimages.storage.googleapis.com/bf/56/72/855426f35474ba/US20210235940A1-20210805-D00000.png
US-2021244382-A1,Imaging medical device systems with a bubble-reducing member ,"Boston Scientific Scimed, Inc.","Bryan Joseph Plunger, Haruka Imura, Sean P. Fleury, Jeffrey Steven Fuller, Monica Ortiz Serrano, Jan Seppala, Jeffrey Adam Hammerstrom, Victoria Szlag",2020-02-12,2021-02-10,2021-08-12,,https://patents.google.com/patent/US20210244382A1/en,https://patentimages.storage.googleapis.com/52/55/b2/8a14e3673518ed/US20210244382A1-20210812-D00000.png
US-2021274652-A1,Circuit Structure ,Ticona Llc,Young Shin Kim,2020-02-26,2021-02-18,2021-09-02,,https://patents.google.com/patent/US20210274652A1/en,https://patentimages.storage.googleapis.com/55/d6/e0/3ff58d9a92a76e/US20210274652A1-20210902-D00000.png
US-2021259976-A1,Polymer-encapsulated drug particles ,"GIE Medical, Inc.","Lixiao Wang, Peter Barnett",2020-02-21,2021-02-19,2021-08-26,,https://patents.google.com/patent/US20210259976A1/en,https://patentimages.storage.googleapis.com/31/93/30/7c16c8842c901a/US20210259976A1-20210826-D00000.png
US-2021265121-A1,Vehicle shifter with one position toggle switch with monostable/return to center functionality ,"Kuster North America, Inc.","Brian Andrew Mayville, Calogero Alu, Michael Benedetto D'Annunzio, Thorsten Dirk Connemann",2020-02-21,2021-02-22,2021-08-26,,https://patents.google.com/patent/US20210265121A1/en,https://patentimages.storage.googleapis.com/8c/af/5e/432af412f2e880/US20210265121A1-20210826-D00000.png
US-2021257155-A1,Inductor component and method for manufacturing the same ,"Murata Manufacturing Co., Ltd.","Shin Hasegawa, Tatsuya Sasaki, Shinya Hirai, Ikuno Sugiyama, Toshimitsu Tamura",2020-02-19,2021-02-18,2021-08-19,,https://patents.google.com/patent/US20210257155A1/en,https://patentimages.storage.googleapis.com/2f/2a/95/454ccd631bac1c/US20210257155A1-20210819-D00000.png
US-2021272942-A1,Surface-emitting light source and method of manufacturing the same ,Nichia Corporation,"Koji Taguchi, Yumiko KAMESHIMA, Masaaki Katsumata",2020-02-27,2021-02-26,2021-09-02,,https://patents.google.com/patent/US20210272942A1/en,https://patentimages.storage.googleapis.com/97/a8/f2/4b09a68be62000/US20210272942A1-20210902-D00000.png
US-2021265075-A1,Electronic Device ,Ticona Llc,Young Shin Kim,2020-02-26,2021-02-18,2021-08-26,,https://patents.google.com/patent/US20210265075A1/en,https://patentimages.storage.googleapis.com/2a/3a/22/c5dc2d370a33e7/US20210265075A1-20210826-D00000.png
US-2021257153-A1,Inductor component and method for manufacturing the same ,"Murata Manufacturing Co., Ltd.","Shin Hasegawa, Tatsuya Sasaki, Shinya Hirai, Ikuno Sugiyama, Toshimitsu Tamura",2020-02-19,2021-02-18,2021-08-19,,https://patents.google.com/patent/US20210257153A1/en,https://patentimages.storage.googleapis.com/4d/b5/92/8e79b16dab127a/US20210257153A1-20210819-D00000.png
US-2021257154-A1,Inductor component and method for manufacturing the same ,"Murata Manufacturing Co., Ltd.","Shin Hasegawa, Tatsuya Sasaki, Shinya Hirai, Toshimitsu Tamura, Ikuno Sugiyama",2020-02-19,2021-02-18,2021-08-19,,https://patents.google.com/patent/US20210257154A1/en,https://patentimages.storage.googleapis.com/fb/b4/59/8eb4ee64162260/US20210257154A1-20210819-D00000.png
US-2021253827-A1,Compositions and methods for improving polymer flow rate ,Inovia Materials LLC,Yanjie Xu,2020-02-14,2020-02-14,2021-08-19,,https://patents.google.com/patent/US20210253827A1/en,
US-11162015-B2,Geopolymer formulations for mitigating losses ,"Halliburton Energy Services, Inc.","Thomas Jason Pisklak, Heloisa Helena Fabricio Fernandes, Ronnie Glen MORGAN, Juan Humberto Martinez",2020-02-14,2020-02-14,2021-11-02,2021-11-02,https://patents.google.com/patent/US11162015B2/en,https://patentimages.storage.googleapis.com/85/4a/b3/419d80ac2474ae/US11162015-20211102-D00000.png
US-2021254716-A1,Flexible cryogenic seal ,Saint-Gobain Performance Plastics Corporation,"Philippe BURLOT, Shabarish NUNNA, Herman M. Dubois",2020-02-19,2021-02-16,2021-08-19,,https://patents.google.com/patent/US20210254716A1/en,https://patentimages.storage.googleapis.com/50/f8/bb/f6e6a1b3a6892d/US20210254716A1-20210819-D00000.png
US-2021252280-A1,Human body enhanced training system ,Techfit Group LLC,Jim Stathis,2020-02-13,2021-02-15,2021-08-19,,https://patents.google.com/patent/US20210252280A1/en,https://patentimages.storage.googleapis.com/d6/04/ce/e5f9d8273afa94/US20210252280A1-20210819-D00000.png
US-2021253829-A1,Self-healing polymers ,Eaton Intelligent Power Limited,"Jayram Shivajirao Desai, Shireesh Pankaj",2020-02-15,2021-02-15,2021-08-19,,https://patents.google.com/patent/US20210253829A1/en,https://patentimages.storage.googleapis.com/c0/0f/14/f73f424b2216fa/US20210253829A1-20210819-D00000.png
US-2021339217-A1,Articles of Manufacture with Polyurea Capsules Cross-linked with Chitosan ,"Encapsys, Llc",Linsheng Feng,2020-02-14,2021-02-12,2021-11-04,,https://patents.google.com/patent/US20210339217A1/en,https://patentimages.storage.googleapis.com/02/cd/b9/c35c1bada4c939/US20210339217A1-20211104-D00001.png
US-2021257868-A1,"Stator for an electric motor, encompassing an overmolded metal framework through which coolant can flow, having a cover that can be welded on ",Röchling Automotive SE & Co. KG,Cedric Malia,2020-02-18,2021-02-12,2021-08-19,,https://patents.google.com/patent/US20210257868A1/en,https://patentimages.storage.googleapis.com/da/cd/da/57edcac44e525d/US20210257868A1-20210819-D00000.png
US-2021252829-A1,Multicomponent structures with improved mechanical performance ,"Peak Nano Films, LLC","Michael Ponting, Wendy Hoenig, Deepak Langhe, Joseph L. Lenhart",2020-02-13,2021-02-11,2021-08-19,,https://patents.google.com/patent/US20210252829A1/en,https://patentimages.storage.googleapis.com/52/fd/c5/78026865ec8147/US20210252829A1-20210819-D00000.png
US-2021246046-A1,"Polycrystalline 18h hexaferrite, method of manufacture, and uses thereof ",Rogers Corporation,"Yajie Chen, Qifan Li",2020-02-10,2021-02-09,2021-08-12,,https://patents.google.com/patent/US20210246046A1/en,https://patentimages.storage.googleapis.com/56/65/36/a0b6dd4bdfd1bb/US20210246046A1-20210812-D00000.png
US-2021238530-A1,Bioreactor design and methods of manufacture thereof ,Mott Corporation,"Gregory Tedeschi, Patrick Stephen Hill",2020-02-05,2021-02-05,2021-08-05,,https://patents.google.com/patent/US20210238530A1/en,https://patentimages.storage.googleapis.com/2b/ea/4b/9830e85921c6fa/US20210238530A1-20210805-D00000.png
US-2021254248-A1,Sterilizable porous filtration media containing nanofiber ,Emd Millipore Corporation,"Nitin Satav, Martin Cuddy, JR., Xiaozhu Zhou, Saptarshi Chattopadhyay, William Trinh, Onur Y. Kas, David Nhiem",2020-02-18,2021-02-04,2021-08-19,,https://patents.google.com/patent/US20210254248A1/en,https://patentimages.storage.googleapis.com/c9/6f/61/c132d1974e40a0/US20210254248A1-20210819-D00000.png
US-2021257001-A1,"Magnetic tape device, magnetic tape, and magnetic tape cartridge ",Fujifilm Corporation,"Yusuke Kaneko, Yuto Murata, Norihito KASADA",2020-02-07,2021-02-04,2021-08-19,,https://patents.google.com/patent/US20210257001A1/en,https://patentimages.storage.googleapis.com/0a/b8/65/faa2dee2f1840c/US20210257001A1-20210819-D00000.png
US-2021261433-A1,Z-type hexaferrite having a nanocrystalline structure ,Rogers Corporation,"Yajie Chen, Li Zhang, Shawn Williams",2020-02-21,2021-02-03,2021-08-26,,https://patents.google.com/patent/US20210261433A1/en,https://patentimages.storage.googleapis.com/20/99/10/05477290e13bd0/US20210261433A1-20210826-D00001.png
US-2021252610-A1,Clamping Device For A Tool On A Machine Tool ,Ivoclar Vivadent Ag,"Markus Lichtensteiger, Vadim Bogdan",2020-02-14,2021-02-01,2021-08-19,,https://patents.google.com/patent/US20210252610A1/en,https://patentimages.storage.googleapis.com/a9/f2/f2/f484a9be961c00/US20210252610A1-20210819-D00000.png
US-2021241952-A1,Substantially Annular Magnetic Member With Magnetic Particles in Non-Magnetic Matrix For Component Carrier ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Gerald Weidinger, Gerald Weis, Ivan Salkovic",2020-02-04,2021-01-29,2021-08-05,,https://patents.google.com/patent/US20210241952A1/en,https://patentimages.storage.googleapis.com/e2/79/5e/3d4d5deb91f55e/US20210241952A1-20210805-D00000.png
US-2021258041-A1,"Communication device, control method, and storage medium ",Kabushiki Kaisha Tokai Rika Denki Seisakusho,"Yoshiki OISHI, Satoshi Mori, Kenichi Koga, Tatsuya Koike",2020-02-14,2021-01-28,2021-08-19,,https://patents.google.com/patent/US20210258041A1/en,https://patentimages.storage.googleapis.com/65/4f/90/426a0e7baab607/US20210258041A1-20210819-D00000.png
US-2021248069-A1,Storage device and operating method of memory controller ,"Samsung Electronics Co., Ltd.","Sungmin Jang, Kibeen JUNG",2020-02-11,2020-10-01,2021-08-12,,https://patents.google.com/patent/US20210248069A1/en,https://patentimages.storage.googleapis.com/7c/59/f5/3e8268e72a1e66/US20210248069A1-20210812-D00000.png
US-2021263205-A1,Polymer thin films having high optical anisotropy ,"Facebook Technologies, Llc","Sheng Ye, Andrew John Ouderkirk, Arman Boromand, Tanya Malhotra, Liliana Ruiz Diaz",2020-02-26,2020-08-04,2021-08-26,,https://patents.google.com/patent/US20210263205A1/en,https://patentimages.storage.googleapis.com/10/6c/c6/6f82975c8f0723/US20210263205A1-20210826-D00000.png
US-2021240632-A1,Memory controller and operating method thereof ,SK Hynix Inc.,Young Ho Jeon,2020-02-05,2020-07-16,2021-08-05,,https://patents.google.com/patent/US20210240632A1/en,https://patentimages.storage.googleapis.com/d4/e2/7b/6bcfed6fcaa048/US20210240632A1-20210805-D00000.png
US-2021260838-A1,Impregnation device and shaping apparatus ,"Fuji Xerox Co., Ltd.","Wataru Suzuki, Daisuke Nakayama, Taichi Yamada, Nobuhiro Katsuta",2020-02-21,2020-07-08,2021-08-26,,https://patents.google.com/patent/US20210260838A1/en,https://patentimages.storage.googleapis.com/2d/2b/60/a3c1c6c078edf4/US20210260838A1-20210826-D00000.png
US-2021261763-A1,Static Discharging Dryer Disk ,"Albert Santelli, Jr.","Albert Santelli, Jr.",2020-02-26,2020-02-26,2021-08-26,,https://patents.google.com/patent/US20210261763A1/en,https://patentimages.storage.googleapis.com/de/ad/b4/db8961131ff153/US20210261763A1-20210826-D00000.png
US-2021260520-A1,Aminated magnesium oxide adsorbent and a method of capturing carbon dioxide ,King Fahd University Of Petroleum And Minerals,"Sagheer A. ONAIZI, Ali M. ALKADHEM",2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210260520A1/en,https://patentimages.storage.googleapis.com/16/ef/fb/412509a88ddc51/US20210260520A1-20210826-D00001.png
US-2021260561-A1,Magnesium oxide-polyamine adsorbent and a method of capturing carbon dioxide ,King Fahd University Of Petroleum And Minerals,"Sagheer A. ONAIZI, Ali M. ALKADHEM",2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210260561A1/en,https://patentimages.storage.googleapis.com/b5/1a/55/5cee9fc47ff191/US20210260561A1-20210826-D00001.png
US-2021260713-A1,"Needle arrays for forming ultrasonic perforations, and methods of making the same ",The Boeing Company,Weidong Song,2020-02-20,2020-02-20,2021-08-26,,https://patents.google.com/patent/US20210260713A1/en,https://patentimages.storage.googleapis.com/6f/28/00/0310712024249f/US20210260713A1-20210826-D00000.png
US-2021260712-A1,Methods of ultrasonic drilling for forming perforations in composite materials ,The Boeing Company,Weidong Song,2020-02-20,2020-02-20,2021-08-26,,https://patents.google.com/patent/US20210260712A1/en,https://patentimages.storage.googleapis.com/59/ae/ed/45639f611098e2/US20210260712A1-20210826-D00000.png
US-2021251802-A1,Utility garment with therapeutic characteristics ,Light Tree Ventures Holding B.V.,Alain Dijkstra,2020-02-18,2020-02-18,2021-08-19,,https://patents.google.com/patent/US20210251802A1/en,https://patentimages.storage.googleapis.com/16/89/12/a3197e06011fef/US20210251802A1-20210819-D00000.png
US-2021244645-A1,Oral care composition and devices formed therewith ,"Ranir, Llc","Kristy CAREY, Alan THELEN, Michael Wright",2020-02-12,2020-02-12,2021-08-12,,https://patents.google.com/patent/US20210244645A1/en,https://patentimages.storage.googleapis.com/8c/7f/cf/786a0069d47476/US20210244645A1-20210812-D00000.png
US-2021244460-A1,Electrosurgical device for cutting tissue ,Covidien Lp,"Scott J. Prior, Brian J. Creston, Christopher M. Meehan, Amy Kung, Ernest A. Addi, Jacob C. Baril, Thomas A. Zammataro, Saumya Banerjee, Ronald L. Green",2020-02-07,2020-02-07,2021-08-12,,https://patents.google.com/patent/US20210244460A1/en,https://patentimages.storage.googleapis.com/b1/43/30/a0ebf844d664b7/US20210244460A1-20210812-D00000.png
US-2021244466-A1,Electrosurgical device for cutting tissue ,Covidien Lp,"Jacob C. Baril, Saumya Banerjee, Amy Kung, Christopher M. Meehan, Thomas A. Zammataro, Brian J. Creston, Scott J. Prior, Ernest A. Addi, Matthew A. Dinino, Ronald L. Green",2020-02-06,2020-02-06,2021-08-12,,https://patents.google.com/patent/US20210244466A1/en,https://patentimages.storage.googleapis.com/73/4b/55/15cd656b475333/US20210244466A1-20210812-D00000.png
US-2021244461-A1,Electrosurgical device for cutting tissue ,Covidien Lp,"Jacob C. Baril, Saumya Banerjee, Amy Kung, Christopher M. Meehan, Thomas A. Zammataro, Brian J. Creston, Scott J. Prior, Ernest A. Addi, Matthew A. Dinino, Ronald L. Green",2020-02-06,2020-02-06,2021-08-12,,https://patents.google.com/patent/US20210244461A1/en,https://patentimages.storage.googleapis.com/31/5d/d9/59e6be3a8c857e/US20210244461A1-20210812-D00000.png
US-2021236188-A1,Electrosurgical device for cutting tissue ,Covidien Lp,"Jacob C. Baril, Matthew A. Dinino, Justin Thomas, Roy J. Pilletere, Saumya Banerjee, Thomas A. Zammataro, Scott J. Prior, Brian J. Creston",2020-02-05,2020-02-05,2021-08-05,,https://patents.google.com/patent/US20210236188A1/en,https://patentimages.storage.googleapis.com/bd/fc/06/f9c8a92011b8a8/US20210236188A1-20210805-D00000.png
US-2021237031-A1,Aminated siliceous adsorbent from rice husk ash and a method of capturing carbon dioxide ,King Fahd University Of Petroleum And Minerals,"Chanbasha Basheer, Isam H. Aljundi, Rashed Saed BAKDASH",2020-02-05,2020-02-05,2021-08-05,,https://patents.google.com/patent/US20210237031A1/en,https://patentimages.storage.googleapis.com/26/c8/46/965326534021e4/US20210237031A1-20210805-D00001.png
US-2021262914-A1,Light detection systems having a secondary light scatter detector and methods for using same ,"Becton, Dickinson And Company",Pierce O. Norton,2020-02-26,2021-02-18,2021-08-26,,https://patents.google.com/patent/US20210262914A1/en,https://patentimages.storage.googleapis.com/f5/fa/47/6c1a1ba8d8eeb0/US20210262914A1-20210826-D00000.png
