search URL:,https://patents.google.com/?q=aerogel&country=US&before=priority:20180630&after=priority:20180601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021207428-A1,"Optically-transparent, thermally-insulating nanoporous coatings and monoliths ",The Regents Of The University Of California,"Laurent Pilon, Bruce S. Dunn, Sarah H. Tolbert, Michal Marszewski, Yan Yan, Sophia C. King, Esther H. Lan, Danielle Butts, Patricia E. McNeil",2018-06-25,2020-12-10,2021-07-08,,https://patents.google.com/patent/US20210207428A1/en,https://patentimages.storage.googleapis.com/bf/33/9d/1bf453f4c38afd/US20210207428A1-20210708-D00000.png
US-2019374375-A1,Radiative warming system ,3M Innovative Properties Company,"Andrew J. McGregor, Melissa L. Bailey, Jared J. Balthazor, Melanie L. Collins, Stefan O. Dietrich, Korey W. Karls, Matthew T. Scholz, Albert P. Van Duren",2018-06-07,2019-05-30,2019-12-12,,https://patents.google.com/patent/US20190374375A1/en,https://patentimages.storage.googleapis.com/b2/5e/f8/184abe1512d5ab/US20190374375A1-20191212-D00000.png
US-2021280899-A1,A high-voltage ion-mediated flow/flow-assist manganese dioxide-zinc battery ,Research Foundation Of City University Of New York,"Gautam G. Yadav, Jinchao Huang, Damon Turney, Michael Nyce, Alexander Couzis, Valerio DEANGELIS, Sanjoy Banerjee, Xia Wei",2018-06-14,2019-06-13,2021-09-09,,https://patents.google.com/patent/US20210280899A1/en,https://patentimages.storage.googleapis.com/f8/cd/18/723f8d8708ebce/US20210280899A1-20210909-D00000.png
US-2019393569-A1,Smart thermal enclosure design for lithium ion start/stop system ,GM Global Technology Operations LLC,"Dave G. Rich, Saad Hasan, Jeffrey Wyka, Jianfeng Wang, Dewen Kong, Haijing Liu",2018-06-20,2018-06-20,2019-12-26,,https://patents.google.com/patent/US20190393569A1/en,https://patentimages.storage.googleapis.com/77/71/07/f2b7bd3c74080f/US20190393569A1-20191226-D00000.png
US-2021189455-A1,Methods for sample preparation and microbiome characterisation ,Microba Ip Pty Limited,"Gene William TYSON, Philip Hugenholtz, Nicola Zoe ANGEL",2018-06-15,2019-06-15,2021-06-24,,https://patents.google.com/patent/US20210189455A1/en,https://patentimages.storage.googleapis.com/99/03/9d/8d6f1d44735b2e/US20210189455A1-20210624-D00000.png
US-10712070-B1,Nestable sunshade coolers ,Randall W. Touchton,Randall W. Touchton,2018-06-05,2018-06-05,2020-07-14,2020-07-14,https://patents.google.com/patent/US10712070B1/en,https://patentimages.storage.googleapis.com/53/a6/a5/e0169116cf54fd/US10712070-20200714-D00000.png
US-2021171671-A1,Crosslinkable nitrile rubber composition and crosslinked rubber material ,Zeon Corporation,Yoshio Fukumine,2018-06-27,2019-06-21,2021-06-10,,https://patents.google.com/patent/US20210171671A1/en,
US-2019381046-A1,Tofacitinib and baclofen compositions and applications ,Andrew HANNA,Andrew HANNA,2018-06-14,2019-05-17,2019-12-19,,https://patents.google.com/patent/US20190381046A1/en,
US-2021163633-A1,Activator-nucleator formulations ,Dow Global Technologies Llc,"Nitin Borse, Zhenshuo Bobby Liu, Ian M. Munro, Swapnil B. Chandak",2018-06-12,2019-06-07,2021-06-03,,https://patents.google.com/patent/US20210163633A1/en,
US-2021269579-A1,Process for Producing a Rigid polyurethane Foam and use Thereof as an Insulation Material ,Basf Se,"Hendrik Wagner, Marko GREVER, Frank THIELBEER, Sabrina Kronig, Antje Huskobla, Joerg Krogmann, Dejan PETROVIC",2018-06-27,2019-06-19,2021-09-02,,https://patents.google.com/patent/US20210269579A1/en,https://patentimages.storage.googleapis.com/a1/35/39/8d502de8da7315/US20210269579A1-20210902-D00000.png
US-2021257302-A1,Partial Barrier Free Vias for Cobalt-Based Interconnects and Methods of Fabrication Thereof ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Tsung-Ling TSAI, Shen-Nan Lee, Mrunal A. Khaderbad, Chung-Wei Hsu, Chen-Hao WU, Teng-Chun Tsai",2018-06-27,2021-05-06,2021-08-19,,https://patents.google.com/patent/US20210257302A1/en,https://patentimages.storage.googleapis.com/54/b2/bf/9d410f67e8f308/US20210257302A1-20210819-D00000.png
US-2019374213-A1,Ductus sede-entry and prosthetic disorder response systems ,David S. Goldsmith,David S. Goldsmith,2018-06-08,2018-06-08,2019-12-12,,https://patents.google.com/patent/US20190374213A1/en,https://patentimages.storage.googleapis.com/44/a2/1b/38750f740c31c3/US20190374213A1-20191212-D00000.png
US-2019389744-A1,"Magnetic, superhydrophobic and superoleophilic medium, synthesizing methods and applications of same ",Board Of Trustees Of The University Of Arkansas,"Alexandru S. Biris, Ali T. Abdulhussein, Ganesh K. Kannarpady",2018-06-22,2019-06-20,2019-12-26,,https://patents.google.com/patent/US20190389744A1/en,https://patentimages.storage.googleapis.com/0d/e8/40/2e859ba80b150b/US20190389744A1-20191226-D00000.png
US-2021252486-A1,Novel method of manufacture of metal nanoparticles and metal single-atom materials on various substrates and novel compositions ,The Curators Of The University Of Missouri,"Xinhua Liang, Xiaofeng Wang",2018-06-22,2019-06-11,2021-08-19,,https://patents.google.com/patent/US20210252486A1/en,https://patentimages.storage.googleapis.com/42/f5/ce/24b5859b5a526d/US20210252486A1-20210819-D00000.png
US-2021252830-A1,Assemblies and methods of making a shim ,3M Innovative Properties Company,"Jonathan D. Zook, Chris A. Praggastis",2018-06-15,2019-06-07,2021-08-19,,https://patents.google.com/patent/US20210252830A1/en,https://patentimages.storage.googleapis.com/e0/ed/58/c363ad907405f5/US20210252830A1-20210819-D00000.png
US-2020294862-A1,Methods for Improving Interlayer Dielectric Layer Topography ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Kuan-Wei SU, Chun Yu Huang, Chih-Hsun Lin, Ping-Pang Hsieh",2018-06-27,2020-06-01,2020-09-17,,https://patents.google.com/patent/US20200294862A1/en,https://patentimages.storage.googleapis.com/b1/41/e5/d4e9b1b2624579/US20200294862A1-20200917-D00000.png
US-2021159510-A1,"Manufacturing method of membrane electrode assembly, membrane electrode assembly manufactured thereby, and fuel cell comprising membrane electrode assembly ","Kolon Industries, Inc.",Jung Ho Kim,2018-06-26,2019-06-17,2021-05-27,,https://patents.google.com/patent/US20210159510A1/en,https://patentimages.storage.googleapis.com/1c/4d/23/572a2e188eab03/US20210159510A1-20210527-D00000.png
US-2019393570-A1,Capacitance reducing battery submodule with thermal runaway propagation prevention and containment features ,Kitty Hawk Corporation,"John Melack, Thomas P. Muniz, Colin Charles Brey",2018-06-22,2019-06-12,2019-12-26,,https://patents.google.com/patent/US20190393570A1/en,https://patentimages.storage.googleapis.com/52/ea/f4/25105ab20ea326/US20190393570A1-20191226-D00000.png
US-2020006149-A1,Methods for Fabricating FinFETs Having Different Fin Numbers and Corresponding FinFETs Thereof ,"Taiwan Semiconductor Manufacturing Co., Ltd.",Jhon Jhy Liaw,2018-06-28,2019-04-26,2020-01-02,,https://patents.google.com/patent/US20200006149A1/en,https://patentimages.storage.googleapis.com/03/38/67/4bde308e1a684b/US20200006149A1-20200102-D00000.png
US-2019375508-A1,Galley and method of assembling a galley ,The Boeing Company,"James P. Schalla, Mark Edward King, Michael J. Burgess, Lyndsey Jo Penfield, James Paul Mehlos",2018-06-11,2018-06-11,2019-12-12,,https://patents.google.com/patent/US20190375508A1/en,https://patentimages.storage.googleapis.com/5a/3f/93/42ccb2a0f46db8/US20190375508A1-20191212-D00000.png
US-2019372121-A1,Compositions useful for producing electrodes and related methods ,Cabot Corporation,"Wei-Fu Chen, Andriy Korchev, Peter B. Laxton, Katherine Mullinax, Qian Ni, Miodrag Oljaca",2018-06-05,2019-05-23,2019-12-05,,https://patents.google.com/patent/US20190372121A1/en,https://patentimages.storage.googleapis.com/37/9b/f1/6583994d43aca3/US20190372121A1-20191205-D00001.png
US-10971629-B2,Self-aligned unsymmetrical gate (SAUG) FinFET and methods of forming the same ,"Taiwan Semiconductor Manufacturing Company, Ltd., National Chiao Tung University","Chao-Hsin Chien, Yu-Che Chou, Chien-Wei Tsai, Chin-Ya Yi",2018-06-28,2019-04-03,2021-04-06,2021-04-06,https://patents.google.com/patent/US10971629B2/en,https://patentimages.storage.googleapis.com/d4/15/ba/615ba392da2d0a/US10971629-20210406-D00000.png
US-2021253820-A1,"Cellulosic gels, films and composites including the gels, and methods of forming same ","The Regents Of The University Of Colorado, A Body Corporate","Ivan I. Smalyukh, Andrew Johnston Hess, Quingkun Liu, Joshua A. De La Cruz, Blaise Fleury, Eldho Abraham, Bohdan Senyuk, Vladyslav Cherpak",2018-06-13,2019-06-13,2021-08-19,,https://patents.google.com/patent/US20210253820A1/en,https://patentimages.storage.googleapis.com/f4/3a/cf/6c4e3f4fe52778/US20210253820A1-20210819-D00000.png
US-2019380399-A1,Soft robotic fabrics and methods for same ,Cornell University,"Jintu Fan, Dahua SHOU, Yan Cui",2018-06-18,2019-06-18,2019-12-19,,https://patents.google.com/patent/US20190380399A1/en,https://patentimages.storage.googleapis.com/57/c2/12/47534db5dad185/US20190380399A1-20191219-D00000.png
US-10782200-B2,Apparatus and method for thermal insulation of high-temperature pressure sensors ,"Mks Instruments, Inc.","Orry Shamash, Alan Ludwiszewski, Clinton Percy, Boris Mandadzhiev",2018-06-27,2018-06-27,2020-09-22,2020-09-22,https://patents.google.com/patent/US10782200B2/en,https://patentimages.storage.googleapis.com/8b/3f/e5/6cfe8f1b4a8c6a/US10782200-20200922-D00000.png
US-2021057789-A1,"Battery module, battery pack comprising same battery module, and vehicle comprising same battery pack ","Lg Chem, Ltd.","Jin-Kyu Lee, Soo-Han Kim",2018-06-20,2019-03-08,2021-02-25,,https://patents.google.com/patent/US20210057789A1/en,https://patentimages.storage.googleapis.com/65/0a/3c/4d1264f0334dbb/US20210057789A1-20210225-D00000.png
US-2021234131-A1,Light extraction apparatus and oled displays ,Corning Incorporated,"Dmitri Vladislavovich Kuksenkov, Nikolay Timofeyevich Timofeev",2018-06-06,2018-06-06,2021-07-29,,https://patents.google.com/patent/US20210234131A1/en,https://patentimages.storage.googleapis.com/60/2d/ba/96f9105ed6f45b/US20210234131A1-20210729-D00000.png
US-10741805-B1,Battery submodule assembly fixture with multiple actuators ,Wisk Aero Llc,John Melack,2018-06-22,2019-05-30,2020-08-11,2020-08-11,https://patents.google.com/patent/US10741805B1/en,https://patentimages.storage.googleapis.com/1d/bf/01/a6f6e57c4ab4a5/US10741805-20200811-D00000.png
US-2019367704-A1,Methods of Producing Cellulose Nanocrystals ,"Uchicago Argonne, Llc","Erik Dahl, Gregory K. Krumdick, Krzystof Pupek",2018-06-05,2018-06-05,2019-12-05,,https://patents.google.com/patent/US20190367704A1/en,https://patentimages.storage.googleapis.com/b1/2c/a5/9fff129a89934c/US20190367704A1-20191205-D00000.png
US-2021236328-A1,Apparatus and method for thermal blockade of nerves ,"Thermaquil, Inc., University Of Pittsburgh - Of The Commonwealth System Of Higher Education","Stephen R. POPIELARSKI, Changfeng Tai, Grant M. CHAPMAN",2018-06-19,2020-12-18,2021-08-05,,https://patents.google.com/patent/US20210236328A1/en,https://patentimages.storage.googleapis.com/bb/0c/43/c05ac3e1e0af03/US20210236328A1-20210805-D00000.png
US-2019369040-A1,Room temperature nitrogen dioxide gas sensor ,King Fahd University Of Petroleum And Minerals,"Qasem Ahmed DRMOSH, Zain Hassan Yamani, Amar Kamal MOHAMEDKHAIR, Abdulmajeed Hasan HENDI, Mohammad Kamal HOSSAIN, Abdullatif Mohammed ALBASEER",2018-06-05,2018-06-05,2019-12-05,,https://patents.google.com/patent/US20190369040A1/en,https://patentimages.storage.googleapis.com/7f/a0/88/998eff48f320b5/US20190369040A1-20191205-D00000.png
US-11011576-B2,Resistive random access memory device ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Jheng-Hong Jiang, Cheung Cheng, Chia-Wei Liu",2018-06-28,2019-05-22,2021-05-18,2021-05-18,https://patents.google.com/patent/US11011576B2/en,https://patentimages.storage.googleapis.com/9f/ee/0e/575e79b1e4b67a/US11011576-20210518-D00000.png
US-10672795-B2,Bulk semiconductor substrate configured to exhibit semiconductor-on-insulator behavior ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Gulbagh SINGH, Kun-Tsang Chuang, Hsin-Chi Chen",2018-06-27,2018-08-30,2020-06-02,2020-06-02,https://patents.google.com/patent/US10672795B2/en,https://patentimages.storage.googleapis.com/0f/7e/78/a8a464bcb873c8/US10672795-20200602-D00000.png
US-2020002749-A1,Method and system for differentiating more pathogenic staphylococcus strains ,University Of Iowa Research Foundation,Randy W. Loftus,2018-06-08,2019-06-07,2020-01-02,,https://patents.google.com/patent/US20200002749A1/en,https://patentimages.storage.googleapis.com/09/1d/27/3bf5df2d4b6366/US20200002749A1-20200102-D00000.png
US-2021207083-A1,Support medium for 3d printing of biomaterials ,Ramot At Tel-Aviv University Ltd.,"Tal Dvir, Assaf Shapira",2018-06-04,2019-06-04,2021-07-08,,https://patents.google.com/patent/US20210207083A1/en,https://patentimages.storage.googleapis.com/61/11/a5/afb8e0695f17b8/US20210207083A1-20210708-D00000.png
US-2019388559-A1,Encapsulation of metal oxide nanomaterials for controlled release and targeted delivery ,Boise State University,"Josh Eixenberger, Daniel Fologea, Catherine Anders, Denise Wingett",2018-06-25,2019-06-25,2019-12-26,,https://patents.google.com/patent/US20190388559A1/en,https://patentimages.storage.googleapis.com/62/d5/a7/8d9c86d62488d7/US20190388559A1-20191226-D00000.png
US-2021146287-A1,Functional insert for nonwoven materials ,"Zephyros, Inc.","Greg Thompson, Christophe Chaut, Kendall Bush, Marc Engel",2018-06-25,2019-06-25,2021-05-20,,https://patents.google.com/patent/US20210146287A1/en,https://patentimages.storage.googleapis.com/1c/96/e4/59c692a16b87bb/US20210146287A1-20210520-D00000.png
US-10601122-B2,S-band antenna ,Astro Digital US Inc.,"Gordon Hardman, Mike Patton, Jan King",2018-06-01,2018-06-01,2020-03-24,2020-03-24,https://patents.google.com/patent/US10601122B2/en,https://patentimages.storage.googleapis.com/98/49/f5/95fb0a75d56bce/US10601122-20200324-D00000.png
US-2021239274-A1,"Inspection port system for thermally insulated pipes, vessels, and the like ",Jhonny R. Ramirez Dala,Jhonny R. Ramirez Dala,2018-06-26,2018-06-26,2021-08-05,,https://patents.google.com/patent/US20210239274A1/en,https://patentimages.storage.googleapis.com/18/1f/79/db8db5c9adf3b1/US20210239274A1-20210805-D00000.png
US-11191298-B2,Aerosol source member having combined susceptor and aerosol precursor material ,"Rai Strategic Holdings, Inc.",Vahid Hejazi,,2018-06-22,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191298B2/en,https://patentimages.storage.googleapis.com/cc/cb/7a/76c62f81114de9/US11191298-20211207-D00000.png
US-11195910-B2,Semiconductor device ,"Samsung Electronics Co., Ltd.","Young-hun Kim, Jae Seok Yang, Hae Wang Lee",2018-06-14,2018-12-10,2021-12-07,2021-12-07,https://patents.google.com/patent/US11195910B2/en,https://patentimages.storage.googleapis.com/3d/af/de/481ed25a483c1c/US11195910-20211207-D00000.png
US-2019389727-A1,Apparatus and method for growing discrete ultralong cylindrical sp2 carbon structures ,"The Government Of The United States Of America, As Represented By The Secretary Of The Navy","F. Keith Perkins, Ignacio Perez De Leon, Paul M. Campbell, Adam L. Friedman, Erin Cleveland",2018-06-22,2019-06-21,2019-12-26,,https://patents.google.com/patent/US20190389727A1/en,https://patentimages.storage.googleapis.com/2c/05/5f/17a32ca1115dfa/US20190389727A1-20191226-D00000.png
US-2019387787-A1,Aerosol source member having combined susceptor and aerosol precursor material ,"Rai Strategic Holdings, Inc.",Vahid Hejazi,2018-06-22,2018-06-22,2019-12-26,,https://patents.google.com/patent/US20190387787A1/en,https://patentimages.storage.googleapis.com/77/e4/73/342e68ea3ae473/US20190387787A1-20191226-D00000.png
US-2019393309-A1,"Semiconductor devices, methods for fabricating the same and layout design methods for the same ","Samsung Electronics Co., Ltd.",Myoung Soo Kim,2018-06-22,2019-01-22,2019-12-26,,https://patents.google.com/patent/US20190393309A1/en,https://patentimages.storage.googleapis.com/67/f5/07/692cc04cf3f346/US20190393309A1-20191226-D00000.png
US-2021122955-A1,Polypropylene bonding adhesive and process ,"Ddp Specialty Electronic Materials Us, Llc","Sergio Grunder, Stefan Schmatloch, Joel Amos Kunz",2018-06-20,2019-06-07,2021-04-29,,https://patents.google.com/patent/US20210122955A1/en,
US-2020001212-A1,Filtering method and apparatus ,Paul NEISER,Paul NEISER,2018-06-27,2019-06-27,2020-01-02,,https://patents.google.com/patent/US20200001212A1/en,https://patentimages.storage.googleapis.com/db/78/e0/4f9d6fb729443b/US20200001212A1-20200102-D00000.png
US-2021220235-A1,Oil-in-water composition comprising a hydrophobic polymer ,L'oreal,"Brave Wang, Daniel Chen, Francis Chen",2018-06-28,2018-06-28,2021-07-22,,https://patents.google.com/patent/US20210220235A1/en,
US-2019390090-A1,"Adhesive for pellicle, pellicle for photo mask and method for manufacturing the same ","Samsung Electronics Co., Ltd.","Mun Ja KIM, Changyoung Jeong",2018-06-26,2019-03-26,2019-12-26,,https://patents.google.com/patent/US20190390090A1/en,https://patentimages.storage.googleapis.com/24/ae/67/593e2ff882e42b/US20190390090A1-20191226-D00000.png
US-2019365253-A1,Thermoelectric energy generator arrangement ,Polar Electro Oy,Pekka Rytky,2018-06-04,2019-05-29,2019-12-05,,https://patents.google.com/patent/US20190365253A1/en,https://patentimages.storage.googleapis.com/f6/89/4f/0adc8f8d47c4d5/US20190365253A1-20191205-D00000.png
US-2019393348-A1,Semiconductor devices having stressed active regions therein and methods of forming same ,"Samsung Electronics Co., Ltd.",Hoon-Sung CHOI,2018-06-21,2019-05-15,2019-12-26,,https://patents.google.com/patent/US20190393348A1/en,https://patentimages.storage.googleapis.com/c4/b8/2f/0de812eb90a7fd/US20190393348A1-20191226-D00000.png
US-2019371861-A1,Image sensor ,"Samsung Electronics Co., Ltd.","Dong Chan Kim, Kwan Sik KIM, Bo yun KIM, Eun Sung Seo, II Young Yoon, Seung Hoon Choi",2018-06-05,2019-02-26,2019-12-05,,https://patents.google.com/patent/US20190371861A1/en,https://patentimages.storage.googleapis.com/44/6f/65/d9beccab2ae217/US20190371861A1-20191205-D00000.png
US-2019376215-A1,Tunable nanofiber nonwoven products ,Ascend Performance Materials Operations Llc,"Wai-Shing Yung, Chris Schwier, Albert Ortega, Scott E. Osborn",2018-06-08,2019-06-07,2019-12-12,,https://patents.google.com/patent/US20190376215A1/en,https://patentimages.storage.googleapis.com/ca/4c/ad/8fd4fdfc6b951a/US20190376215A1-20191212-D00000.png
US-2019386099-A1,Semiconductor device ,"Samsung Electronics Co., Ltd.","Young-hun Kim, Jae Seok Yang, Hae Wang Lee",2018-06-14,2018-12-10,2019-12-19,,https://patents.google.com/patent/US20190386099A1/en,https://patentimages.storage.googleapis.com/80/17/90/4eb1b2d65e448d/US20190386099A1-20191219-D00000.png
US-11091579-B2,"Aqueous dispersions including polyester particles, photopolymerizable compositions, articles, and methods ",3M Innovative Properties Company,"Tianyu Wu, Ying-Yuh Lu, Lin Chen, Jung-Sheng Wu, Ahmed S. Abuelyaman, James D. Hansen, Tianying Jiang, Erick I. Soto Cantu",2018-06-19,2019-06-17,2021-08-17,2021-08-17,https://patents.google.com/patent/US11091579B2/en,https://patentimages.storage.googleapis.com/e3/99/63/cfa4a5dc845280/US11091579-20210817-D00001.png
US-2021253496-A1,Selective Hydrogenation of Polyunsaturates ,Bp P.L.C.,"Rolf BEERTHUIS, Krijn DE JONG, Petra DE JONGH, John Glenn Sunley",2018-06-07,2019-06-03,2021-08-19,,https://patents.google.com/patent/US20210253496A1/en,
US-2021246089-A1,Systems and methods for separation of olefins from mixtures that contain reducing agents ,"Board Of Regents, The University Of Texas System","Joan F. Brennecke, Benny D. Freeman, Constanza Miguel Sanchez",2018-06-08,2019-06-10,2021-08-12,,https://patents.google.com/patent/US20210246089A1/en,https://patentimages.storage.googleapis.com/7c/61/2e/0e61bb498b076f/US20210246089A1-20210812-D00000.png
US-2019382680-A1,Formulation approach to extend the high temperature performance of lithium complex greases ,Exxonmobil Research And Engineering Company,"John K. Graham, Nabila BRABEZ, John ZACHARKOW, Raymond C. ENNIS, James E. Spagnoli",2018-06-18,2018-12-26,2019-12-19,,https://patents.google.com/patent/US20190382680A1/en,https://patentimages.storage.googleapis.com/26/74/81/0cc59ceeb77257/US20190382680A1-20191219-D00001.png
US-2019375640-A1,"Apparatus, system and method for conversion of atmospheric carbon dioxide to graphene ",Leandro Alvarez,Leandro Alvarez,2018-06-11,2019-06-10,2019-12-12,,https://patents.google.com/patent/US20190375640A1/en,https://patentimages.storage.googleapis.com/f8/a7/39/f4580ce9417c50/US20190375640A1-20191212-D00001.png
US-2021122878-A1,Highly Active Double Metal Cyanide Compounds ,Henkel Ag & Co. Kgaa,"Jan-Erik Damke, Johann Klein, Marion Marquardt, Esteban Mejia, Udo Kragl",2018-06-19,2020-12-16,2021-04-29,,https://patents.google.com/patent/US20210122878A1/en,https://patentimages.storage.googleapis.com/95/f6/5b/d60ef5c8b9fe34/US20210122878A1-20210429-D00001.png
US-2021164021-A1,Nucleic acid amplification method ,Keygene N.V.,"Rene Cornelis Josephus Hogers, Maria Johanna BLEEKER, Michael Josephus Theresia Van Eijk",2018-06-12,2020-12-10,2021-06-03,,https://patents.google.com/patent/US20210164021A1/en,https://patentimages.storage.googleapis.com/5d/cc/8d/dae176ad185946/US20210164021A1-20210603-D00000.png
US-2020002944-A1,Thermal insulating masonry hollow bricks ,King Fahd University Of Petroleum And Minerals,"Omar Saeed M. Baghabra Al-Amoudi, Mohammed Ali Mohammed AL-OSTA, Ahmed Salem Bark AL-TAMIMI",2018-06-28,2018-06-28,2020-01-02,,https://patents.google.com/patent/US20200002944A1/en,https://patentimages.storage.googleapis.com/39/73/df/0d22e87ca02d87/US20200002944A1-20200102-D00000.png
US-2021269225-A1,Biotic material apparatus for thermally protecting and/or transporting temperature sensitive products ,"Illuminate Consulting, Llc","Melissa Germain, Jean-Pierre Emond",2018-06-28,2019-06-28,2021-09-02,,https://patents.google.com/patent/US20210269225A1/en,https://patentimages.storage.googleapis.com/be/d3/c7/faa12b8d6d1ade/US20210269225A1-20210902-D00000.png
US-2021100987-A1,Infusion catheter and methods of use ,"Penumbra, Inc.","Robert D. Schultz, Justin M. Olshavsky, Bridget C. Vaughan, Corey Teigen, Scott Teigen, Michael E. Salamy, Nitika S. Chellappa, Akhilesh R. R. Yeluru, Annam K. Quraishi, Melissa E. R. Jones, Aurko J. Shaw, Matthew W. L. Sprinkel, Anderson S. Lee, Evan T. Koretsky, Steve Loisel, Robyn Shaffer",2018-06-01,2020-09-24,2021-04-08,,https://patents.google.com/patent/US20210100987A1/en,https://patentimages.storage.googleapis.com/1c/95/87/074d57363d4744/US20210100987A1-20210408-D00000.png
