search URL:,https://patents.google.com/?q=aerogel&country=US&before=priority:20200531&after=priority:20200501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021351215-A1,Method and apparatus for reducing light leakage at memory nodes in cmos image sensors ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chih-Yu Tseng, Ming-Hsien Chen",2020-05-08,2020-05-08,2021-11-11,,https://patents.google.com/patent/US20210351215A1/en,https://patentimages.storage.googleapis.com/8a/f6/c1/5672388a796fc8/US20210351215A1-20211111-D00000.png
US-2021292205-A1,SYSTEM AND METHOD FOR TREATING MEDICAL SEWAGE CONTAINING SARS-CoV-2 BASED ON NANO GRAPHENE ,"Shaoguan University, Foshan Qionglu Health Technology Co., Ltd","Jinsheng Cheng, Weihong WAN, Jianying ZHI",2020-05-27,2021-05-27,2021-09-23,,https://patents.google.com/patent/US20210292205A1/en,https://patentimages.storage.googleapis.com/e4/1c/69/920a062873c408/US20210292205A1-20210923-D00000.png
US-2021375826-A1,Semiconductor structure and method of fabricating the same ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Ming-Fa Chen, Chao-Wen Shih, Min-Chien Hsiao, Nien-Fang Wu, Sung-Feng Yeh, Tzuan-Horng LIU",,2020-05-28,2021-12-02,,https://patents.google.com/patent/US20210375826A1/en,https://patentimages.storage.googleapis.com/8a/61/75/1fb40b8dfa998f/US20210375826A1-20211202-D00000.png
US-2021366908-A1,Semiconductor Devices with Dielectric Fins and Method for Forming the Same ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Kuan-Ting Pan, Chih-Hao Wang, Shi Ning Ju, Jia-Chuan You, Kuo-Cheng Chiang",2020-05-22,2021-03-09,2021-11-25,,https://patents.google.com/patent/US20210366908A1/en,https://patentimages.storage.googleapis.com/a1/1f/a0/f517811bc2a0a9/US20210366908A1-20211125-D00000.png
US-11180070-B1,"Automated, wireless, cargo restraint tension control and monitoring system ","Michael D. Rainone, Samuel A. SACKETT, Adam C. Vance, Scotty J. Bammel, Thomas E. Crippen, Brook Grisham","Michael D. Rainone, Samuel A. SACKETT, Adam C. Vance, Scotty J. Bammel, Thomas E. Crippen, Brook Grisham",,2020-05-21,2021-11-23,2021-11-23,https://patents.google.com/patent/US11180070B1/en,https://patentimages.storage.googleapis.com/e7/9d/98/0cc2ad2ddd444f/US11180070-20211123-D00000.png
US-2021359091-A1,Gate-all-around devices having self-aligned capping between channel and backside power rail ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chung-Wei Hsu, Lung-Kun Chu, Mao-Lin Huang, Jia-Ni YU, Kuo-Cheng Chiang, Kuan-Lun Cheng, Chih-Hao Wang",2020-05-13,2021-03-31,2021-11-18,,https://patents.google.com/patent/US20210359091A1/en,https://patentimages.storage.googleapis.com/cb/9c/b6/03c6a976bda2a6/US20210359091A1-20211118-D00000.png
US-2021375779-A1,Semiconductor device and method of fabricating the same ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chia-Cheng Chou, Chung-Chi Ko, Tze-Liang Lee, Ming-Tsung Lee",,2020-05-28,2021-12-02,,https://patents.google.com/patent/US20210375779A1/en,https://patentimages.storage.googleapis.com/35/06/04/dc9ff17cf05103/US20210375779A1-20211202-D00000.png
US-2021366906-A1,Stacking cmos structure ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Yu-Xuan Huang, Chia-En HUANG, Ching-Wei Tsai, Kuan-Lun Cheng",2020-05-20,2020-12-09,2021-11-25,,https://patents.google.com/patent/US20210366906A1/en,https://patentimages.storage.googleapis.com/35/80/7a/a52623afcb377e/US20210366906A1-20211125-D00000.png
US-2021367074-A1,Semiconductor device and manufacturing method thereof ,"Taiwan Semiconductor Manufacturing Co., Ltd., Tsmc China Company Limited","Lian-Jie LI, Yan-Bin LU, Feng Han, Shuai Zhang",2020-05-25,2020-07-16,2021-11-25,,https://patents.google.com/patent/US20210367074A1/en,https://patentimages.storage.googleapis.com/fb/dd/c4/1d7c98fb1a3d90/US20210367074A1-20211125-D00000.png
US-2021370554-A1,System and method for curing thermoset composites ,The Boeing Company,"Adriana Willempje Blom-Schieber, James Niemann Butterick, JR., Michael David Galuska",,2020-05-29,2021-12-02,,https://patents.google.com/patent/US20210370554A1/en,https://patentimages.storage.googleapis.com/47/19/e7/c95bf4e71d542e/US20210370554A1-20211202-D00000.png
US-2021358578-A1,Handling and tracking of biological specimens for cryogenic storage ,"TMRW Life Sciences, Inc.","Brian Bixon, Kathryn Go, Amit Gupta, Benjamin Harlow, Alan Murray, Tim Sharp",2020-05-18,2021-05-14,2021-11-18,,https://patents.google.com/patent/US20210358578A1/en,https://patentimages.storage.googleapis.com/b8/11/2e/66909bdf9b06f6/US20210358578A1-20211118-D00000.png
US-2021366985-A1,Semiconductor device and manufacturing method thereof ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Meng-Han LIN, Sai-Hooi Yeong, Yu-Ming Lin, Han-Jong Chia, Chenchen Jacob WANG",2020-05-19,2020-05-19,2021-11-25,,https://patents.google.com/patent/US20210366985A1/en,https://patentimages.storage.googleapis.com/0a/d1/98/b66cfd8395df9e/US20210366985A1-20211125-D00000.png
US-2021356197-A1,Method for manufacturing a vacuum insulated structure ,Whirlpool Corporation,Subrata Shannigrahi,2020-05-15,2020-05-15,2021-11-18,,https://patents.google.com/patent/US20210356197A1/en,https://patentimages.storage.googleapis.com/17/68/8b/0533242abfc111/US20210356197A1-20211118-D00000.png
US-2021343857-A1,Method of expanding 3d device architectural designs for enhanced performance ,Tokyo Electron Limited,"Mark I. Gardner, H. Jim Fulford",2020-05-01,2021-03-02,2021-11-04,,https://patents.google.com/patent/US20210343857A1/en,https://patentimages.storage.googleapis.com/4c/d7/9f/2257e0e77ee4a5/US20210343857A1-20211104-D00000.png
US-2021358924-A1,Semiconductor device ,"Samsung Electronics Co., Ltd.",Woo Bin Song,2020-05-14,2021-01-13,2021-11-18,,https://patents.google.com/patent/US20210358924A1/en,https://patentimages.storage.googleapis.com/f5/f9/90/65e86b6fa32a9f/US20210358924A1-20211118-D00000.png
