search URL:,https://patents.google.com/?q=Polyimide+Foam&country=US&before=priority:20180930&after=priority:20180901&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021356067-A1,Method of Manufacturing Spacers for Pipe-in-Pipe Systems and Spacer for a Pipe-in-Pipe Structure ,Acergy France SAS,"David James IRVIN, Alysa Marie Joaquin, Alan Douglas Sakaguchi, Garrett David Poe, Liu Yang",2018-09-20,2019-09-18,2021-11-18,,https://patents.google.com/patent/US20210356067A1/en,https://patentimages.storage.googleapis.com/9d/6a/58/480a51f0188dd8/US20210356067A1-20211118-D00000.png
US-10421847-B1,Nanoporous wick and open-cellular porous structures and method of manufacture ,Northrop Grumman Systems Corporation,John A. Starkovich,2018-09-24,2018-09-24,2019-09-24,2019-09-24,https://patents.google.com/patent/US10421847B1/en,https://patentimages.storage.googleapis.com/b6/a5/d9/0dc80dfba1806f/US10421847-20190924-D00001.png
US-2021200348-A1,"Optical film, laminated film, and touch panel ",Fujifilm Corporation,"Daisuke Inoue, Yu ISOBE",2018-09-28,2021-03-09,2021-07-01,,https://patents.google.com/patent/US20210200348A1/en,https://patentimages.storage.googleapis.com/a1/14/97/231f92ee3b9ae2/US20210200348A1-20210701-D00000.png
US-2021164165-A1,Oil-resistant agent for paper ,"Daikin Industries, Ltd.","Yuuki Yamamoto, Michio Matsuda, Tetsuya Uehara, Hirotoshi Sakashita",2018-09-14,2021-02-08,2021-06-03,,https://patents.google.com/patent/US20210164165A1/en,https://patentimages.storage.googleapis.com/0e/70/98/8090bde0f7d434/US20210164165A1-20210603-D00001.png
US-10749239-B2,Radiofrequency power combiner or divider having a transmission line resonator ,General Electric Company,"Andreas Bäcklund, Dragos Dancila",2018-09-10,2018-09-10,2020-08-18,2020-08-18,https://patents.google.com/patent/US10749239B2/en,https://patentimages.storage.googleapis.com/0d/ab/8a/6f1497e2a35dea/US10749239-20200818-D00000.png
US-2021197442-A1,"Method of Installing A Heat Shrink Cover, Installation Kit, and Installation System ",Tyco Electronics Raychem Gmbh,"Thilo Simonsohn, Christian Heindl",2018-09-12,2021-03-11,2021-07-01,,https://patents.google.com/patent/US20210197442A1/en,https://patentimages.storage.googleapis.com/21/05/d6/91e803631058ae/US20210197442A1-20210701-D00000.png
US-2020086527-A1,Cutting apparatus with auto chuck cleaning mechanism ,"Taiwan Semiconductor Manufacturing Co., Ltd.",Chih-Min Tseng,2018-09-19,2018-09-19,2020-03-19,,https://patents.google.com/patent/US20200086527A1/en,https://patentimages.storage.googleapis.com/ac/ee/a5/c337bc1dd0a1fd/US20200086527A1-20200319-D00000.png
US-2020411845-A1,Anode for lithium secondary battery and lithium secondary battery comprising the same ,"Lg Chem, Ltd.","Da Young Kang, Jieun Song",2018-09-20,2019-09-05,2020-12-31,,https://patents.google.com/patent/US20200411845A1/en,https://patentimages.storage.googleapis.com/19/50/c6/0175549b1f93da/US20200411845A1-20201231-D00000.png
US-2021143407-A1,Sulfur-carbon composite and manufacturing method therefor ,"Lg Chem, Ltd.","Eunkyung CHO, Hyunah Cho",2018-09-28,2019-09-27,2021-05-13,,https://patents.google.com/patent/US20210143407A1/en,https://patentimages.storage.googleapis.com/3d/af/f0/c1b8a0376ccf16/US20210143407A1-20210513-D00001.png
US-2021340881-A1,Composite-material casing having an integrated stiffener ,Safran Aircraft Engines,"Clément BOUROLLEAU, Serge Domingues, Vincent Pascal Fiore, Florent Louis André ROGNIN, Anwer Siraj",2018-09-05,2019-09-03,2021-11-04,,https://patents.google.com/patent/US20210340881A1/en,https://patentimages.storage.googleapis.com/0d/95/35/f9ba290315902c/US20210340881A1-20211104-D00000.png
US-2020114839-A1,Core layers and composite articles with a variable basis weight ,"Peng Cheng, Mark O. Mason, Andrew Anderson, Mark Fero, Shiram Joshi, Jonathan Rosin, Anthony Messina","Peng Cheng, Mark O. Mason, Andrew Anderson, Mark Fero, Shiram Joshi, Jonathan Rosin, Anthony Messina",2018-09-04,2019-09-03,2020-04-16,,https://patents.google.com/patent/US20200114839A1/en,https://patentimages.storage.googleapis.com/d1/eb/74/381bbc81bcab8f/US20200114839A1-20200416-D00000.png
US-2020130611-A1,Composite articles with a variable basis weight and uniform thickness ,"Liqing Wei, Ruomiao Wang, Mark O. Mason","Liqing Wei, Ruomiao Wang, Mark O. Mason",2018-09-04,2019-09-03,2020-04-30,,https://patents.google.com/patent/US20200130611A1/en,https://patentimages.storage.googleapis.com/fe/97/06/b7b67bc61203ec/US20200130611A1-20200430-D00000.png
US-2021189243-A1,"Compound, mixture, liquid crystal composition, cured product, optically anisotropic body, and reflective film ",Fujifilm Corporation,"Keisuke KODAMA, Yuko Suzuki, Shunya Katoh",2018-09-07,2021-03-05,2021-06-24,,https://patents.google.com/patent/US20210189243A1/en,
US-2020103363-A1,Methods and apparatuses for electrochemical analysis of a sample ,The University Of British Columbia,"David Wilkinson, Arman Bonakdarpour, Jason Kwan, Louis Greg Afonso",2018-09-28,2019-09-30,2020-04-02,,https://patents.google.com/patent/US20200103363A1/en,https://patentimages.storage.googleapis.com/37/66/09/3ce0fd1e61d6c7/US20200103363A1-20200402-D00000.png
US-2021316239-A1,Fire-resistant filter ,3M Innovative Properties Company,"Matthew W. Gorrell, Hannah L. Stoughton, Windy A. Santa Cruz, Christine L. Mccool, Tommie W. Kelley, John B. Stender, Blake R. Griffith, John M. Brandner, Yaohua Gao, Stephen M. Sanocki, Joseph A. Dunbar",2018-09-07,2019-09-06,2021-10-14,,https://patents.google.com/patent/US20210316239A1/en,https://patentimages.storage.googleapis.com/89/fa/90/4dafa274d5bd54/US20210316239A1-20211014-D00000.png
US-2020099085-A1,Chemical hydride ambulatory micro power source ,Honeywell International Inc.,"Steven J. Eickhoff, Jeffrey Michael Klein",2018-09-26,2019-08-27,2020-03-26,,https://patents.google.com/patent/US20200099085A1/en,https://patentimages.storage.googleapis.com/29/12/72/c16f338a3e19e7/US20200099085A1-20200326-D00000.png
US-2021184251-A1,"Electrode composition, electrode sheet for all-solid state secondary battery, all-solid state secondary battery, and method of manufacturing electrode sheet for all-solid state secondary battery or manufacturing all-solid state secondary battery ",Fujifilm Corporation,"Hiroshi ISOJIMA, Shin Ozawa",2018-09-28,2021-02-24,2021-06-17,,https://patents.google.com/patent/US20210184251A1/en,https://patentimages.storage.googleapis.com/ce/e8/ee/57976ea1794104/US20210184251A1-20210617-D00000.png
US-2020094521-A1,Shaped object and shaped object manufacturing method ,"Casio Computer Co., Ltd.",Hideki Takahashi,2018-09-20,2019-09-12,2020-03-26,,https://patents.google.com/patent/US20200094521A1/en,https://patentimages.storage.googleapis.com/d3/f2/4c/2d06224769ceda/US20200094521A1-20200326-D00000.png
US-2020085700-A1,Solvent modifications to premoistened substrates ,Gpcp Ip Holdings Llc,"Brian Patrick Argo, Abdus Salam, Jennifer L. Faucett, Stephanie Petrina Boyce, Kevin Matthew Holtman, Daniel Peter Gardner, Arinne Nicole Lyman",2018-09-14,2019-09-16,2020-03-19,,https://patents.google.com/patent/US20200085700A1/en,https://patentimages.storage.googleapis.com/3c/60/2e/751ee59101f3d9/US20200085700A1-20200319-D00000.png
US-2021317335-A1,Functional polysiloxanes ,Momentive Performance Materials Gmbh,"Thorsten FELDER, Anita Witossek, Johannes Hepperle, Johannes Gerardus Petrus Delis, Tiberiu Mircea Siclovan, Verena CRÄMER, David Newsham, John A. Cummings",2018-09-13,2019-09-12,2021-10-14,,https://patents.google.com/patent/US20210317335A1/en,
US-2021159559-A1,Filling member and battery pack ,Mitsubishi Chemical Corporation,"Tomohiro KAWAI, Hiroki HAYAMI",2018-09-14,2021-02-02,2021-05-27,,https://patents.google.com/patent/US20210159559A1/en,https://patentimages.storage.googleapis.com/88/8a/9a/7eec6dbec4f3a4/US20210159559A1-20210527-D00000.png
US-2021340361-A1,Crosslinked Elastomer-Polymer Blends ,Exxonmobil Chemical Patents Inc.,"Krishnan Anantha Narayana Iyer, Antonios K. Doufas, Krassimir I. Doynov, Anthony J. Dias",2018-09-24,2019-09-10,2021-11-04,,https://patents.google.com/patent/US20210340361A1/en,https://patentimages.storage.googleapis.com/12/29/c2/4fdefe83fdd029/US20210340361A1-20211104-D00000.png
US-10752776-B2,Cyclic bio-renewable flame retardants ,International Business Machines Corporation,"Brandon M. Kobilka, Jacob T. Porter, Jason T. Wertz, Joseph Kuczynski",2018-09-19,2018-09-19,2020-08-25,2020-08-25,https://patents.google.com/patent/US10752776B2/en,https://patentimages.storage.googleapis.com/22/f6/e9/cae9babef069a9/US10752776-20200825-D00001.png
US-2021323335-A1,Processes for producing optical effect layers comprising oriented non-spherical magnetic or magnetizable pigment particles ,Sicpa Holding Sa,"Nathalie Benninger, Evgeny Loginov, Claude-Alain Despland, Gisèle Baudin",2018-09-10,2019-08-05,2021-10-21,,https://patents.google.com/patent/US20210323335A1/en,https://patentimages.storage.googleapis.com/76/e2/1e/ddb72f51fa93a1/US20210323335A1-20211021-D00000.png
US-2021214779-A1,Assessing host rna using isothermal amplification and relative abundance ,"Inflammatix, Inc.","David Rawling, Timothy E. Sweeney, Mark Eshoo",2018-09-19,2019-09-18,2021-07-15,,https://patents.google.com/patent/US20210214779A1/en,https://patentimages.storage.googleapis.com/76/d9/c5/10e4d045eaa88f/US20210214779A1-20210715-D00001.png
