search URL:,https://patents.google.com/?q=Polyimide+Foam&country=US&before=priority:20190731&after=priority:20190701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021029431-A1,Display apparatus and vehicle including the same ,"Lg Display Co., Ltd.","Taehyung Kim, Sunbok Song, Seunghyeon KIM, SeulKi NAM",2019-07-22,2019-09-17,2021-01-28,,https://patents.google.com/patent/US20210029431A1/en,https://patentimages.storage.googleapis.com/b6/8e/ed/8cb3fae4b6ec2f/US20210029431A1-20210128-D00000.png
US-2021007796-A1,"Systems, devices and methods for treating lung tumors ","Zidan Medical, Inc.","Dorin Panescu, Shashank Raina, Simplicio Velilla, Mark Gelfand, Mark Leung",2019-07-10,2019-07-24,2021-01-14,,https://patents.google.com/patent/US20210007796A1/en,https://patentimages.storage.googleapis.com/b5/3d/89/18d197727acf5f/US20210007796A1-20210114-D00000.png
US-2021011681-A1,Display device ,"Samsung Display Co., Ltd.","Byeong Hee Won, Keun Kyu SONG, Yi Joon Ahn, Sung Chan JO",2019-07-09,2020-04-19,2021-01-14,,https://patents.google.com/patent/US20210011681A1/en,https://patentimages.storage.googleapis.com/6b/e3/39/172913cd3febf5/US20210011681A1-20210114-D00000.png
US-11097785-B2,Automobile hood for decoupled pedestrian safety and durability ,Volvo Car Corporation,"Thord LEIN, Renaud GUTKIN, Johan SPARLUND",2019-07-19,2019-07-19,2021-08-24,2021-08-24,https://patents.google.com/patent/US11097785B2/en,https://patentimages.storage.googleapis.com/cd/62/58/f3cf28bb42080f/US11097785-20210824-D00000.png
US-2021016590-A1,Imaging blanket and method of making imaging blanket ,Xerox Corporation,"Varun Sambhy, Kyle B. Tallman, Lin Ma, Santokh S. Badesha, Michael S. Roetker",2019-07-18,2019-07-18,2021-01-21,,https://patents.google.com/patent/US20210016590A1/en,https://patentimages.storage.googleapis.com/e3/b2/c6/bc66635b834077/US20210016590A1-20210121-D00000.png
US-2021003947-A1,"Presser, fixing device, and image forming apparatus ","Hitoshi Fujiwara, Hiroshi Kajiyama","Hitoshi Fujiwara, Hiroshi Kajiyama",2019-07-03,2020-05-08,2021-01-07,,https://patents.google.com/patent/US20210003947A1/en,https://patentimages.storage.googleapis.com/bf/9c/57/68171c2e2e6cf8/US20210003947A1-20210107-D00000.png
US-2021017343-A1,"Method of producing purified product of resin composition for forming a phase-separated structure, purified product of resin composition for forming a phase-separated structure, and method of producing structure containing phase-separated structure ","Tokyo Ohka Kogyo Co., Ltd.","Takahiro Dazai, Ken Miyagi",2019-07-16,2020-07-10,2021-01-21,,https://patents.google.com/patent/US20210017343A1/en,https://patentimages.storage.googleapis.com/3d/25/df/fe79a449d8bcef/US20210017343A1-20210121-D00000.png
US-2021021014-A1,Ground plane heater ,Kymeta Corporation,"Cagdas Varel, Steven Howard LINN, Ryan A. Stevenson, Colin Stuart Short",2019-07-15,2020-07-13,2021-01-21,,https://patents.google.com/patent/US20210021014A1/en,https://patentimages.storage.googleapis.com/b0/07/0f/449297f3ff21c4/US20210021014A1-20210121-D00000.png
US-2021022248-A1,Flexble circuit board and display device includinging the same ,"Samsung Display Co., Ltd.","Seungjin Lim, Chung-Seok Lee",2019-07-17,2020-06-08,2021-01-21,,https://patents.google.com/patent/US20210022248A1/en,https://patentimages.storage.googleapis.com/4e/60/b4/910b51ced4735f/US20210022248A1-20210121-D00000.png
US-2021022914-A1,Treatment apparatus and methods ,"Sight Sciences, Inc.","Paul Badawi, Scott Harshman",2019-07-26,2019-07-26,2021-01-28,,https://patents.google.com/patent/US20210022914A1/en,https://patentimages.storage.googleapis.com/84/43/6e/ade8ca5b4cbd7b/US20210022914A1-20210128-D00000.png
US-2021021155-A1,Wireless power transfer system with extended wireless charging range ,"Nucurrent, Inc.","Pavel Shostak, Oleg Los, Unnati Wadkar, Jason Luzinski, Md. Nazmul Alam, Mark D. Melone, Matt Zamborsky, Jacob BABCOCK, Alberto Peralta, Christine Frysz",2019-07-19,2019-07-19,2021-01-21,,https://patents.google.com/patent/US20210021155A1/en,https://patentimages.storage.googleapis.com/5a/b0/e4/96e4e994f0c5b5/US20210021155A1-20210121-D00000.png
US-2021017318-A1,"Hydrogenated Block Copolymer, Hydrogenated Block Copolymer Composition, and Molded Article ",Asahi Kasei Kabushiki Kaisha,"Yuya Sonoda, Katsunori Nitta, Takahiro Tsuji",2019-07-16,2020-07-15,2021-01-21,,https://patents.google.com/patent/US20210017318A1/en,
US-10719027-B1,"Cleaning body, cleaning device, and image forming apparatus ","Fuji Xerox Co., Ltd.","Fuyuki KANO, Yasuhiko KINUTA, Akihiro Nonaka",2019-07-24,2019-07-24,2020-07-21,2020-07-21,https://patents.google.com/patent/US10719027B1/en,https://patentimages.storage.googleapis.com/7b/20/7c/cd264020800327/US10719027-20200721-D00000.png
US-2021025158-A1,Concrete wall panels with flexible insulation material ,King Fahd University Of Petroleum And Minerals,"Luai M. ALHEMS, Mohammed IBRAHIM, Aftab Ahmad, Mohammed Salihu Barry",2019-07-26,2019-07-26,2021-01-28,,https://patents.google.com/patent/US20210025158A1/en,https://patentimages.storage.googleapis.com/a8/a5/06/f61c0fa8ed9a0f/US20210025158A1-20210128-D00000.png
US-2021020348-A1,Preemptive thermal mitigation for wireless power systems ,"Nucurrent, Inc.","Jason Luzinski, Andrew Kovacs, Christine M. Frysz",2019-07-19,2019-07-19,2021-01-21,,https://patents.google.com/patent/US20210020348A1/en,https://patentimages.storage.googleapis.com/d2/50/3e/bde94eedb235dd/US20210020348A1-20210121-D00000.png
US-10802414-B1,"Charging device, process cartridge, image forming apparatus, and assembly ","Fuji Xerox Co., Ltd.","Yasuhiko KINUTA, Fuyuki KANO, Akihiro Nonaka, Keiko MATSUKI, Kosuke NARITA",2019-07-18,2020-01-20,2020-10-13,2020-10-13,https://patents.google.com/patent/US10802414B1/en,https://patentimages.storage.googleapis.com/b8/06/b9/c49567ab9848ee/US10802414-20201013-D00000.png
US-2021011510-A1,Display device ,"Samsung Display Co., Ltd.","Jeong Heon Lee, Young Sik Kim, Jong Tae Kim, Sang Wook Yoo, Si Young Choi",2019-07-10,2020-03-06,2021-01-14,,https://patents.google.com/patent/US20210011510A1/en,https://patentimages.storage.googleapis.com/88/7f/d6/53c35b2709a877/US20210011510A1-20210114-D00000.png
US-2021013288-A1,Display device ,"Samsung Display Co., Ltd.","Sang Gab Kim, Tae Sung Kim, Joon Geol Lee, Hyun Min Cho, Dae Won CHOI, Yun Jong YEO",2019-07-09,2020-06-12,2021-01-14,,https://patents.google.com/patent/US20210013288A1/en,https://patentimages.storage.googleapis.com/26/18/cf/6dd1a384fecb19/US20210013288A1-20210114-D00000.png
US-2021384541-A1,Redox flow battery and method for manufacturing metal ion-conducting membrane included in redox flow battery ,"Panasonic Intellectual Property Management Co., Ltd.","Kohei HARA, Masahisa Fujimoto, Honami Sako, Shuji Ito",2019-07-12,2021-08-26,2021-12-09,,https://patents.google.com/patent/US20210384541A1/en,https://patentimages.storage.googleapis.com/ad/c3/97/a4c8c8048bc791/US20210384541A1-20211209-D00000.png
US-2021020723-A1,Display device ,"Samsung Display Co., Ltd.","Ju Chan Park, Sun Hee Lee, Sun Ho Kim, Hyun Kim",2019-07-17,2020-02-12,2021-01-21,,https://patents.google.com/patent/US20210020723A1/en,https://patentimages.storage.googleapis.com/79/de/b5/747137f42b6ddb/US20210020723A1-20210121-D00000.png
US-2021023798-A1,Permeable radius filler for composite structure ,The Boeing Company,Stanley Stawski,2019-07-24,2019-07-24,2021-01-28,,https://patents.google.com/patent/US20210023798A1/en,https://patentimages.storage.googleapis.com/26/d1/5b/5db77f72bcb50d/US20210023798A1-20210128-D00000.png
US-2021026279-A1,"Nip formation member, heating device, fixing device and image forming apparatus ","Yoshiharu Takahashi, Hiroyuki Shimada, Hitoshi Fujiwara","Yoshiharu Takahashi, Hiroyuki Shimada, Hitoshi Fujiwara",2019-07-25,2020-06-23,2021-01-28,,https://patents.google.com/patent/US20210026279A1/en,https://patentimages.storage.googleapis.com/f5/dc/6e/c2832db5345030/US20210026279A1-20210128-D00000.png
US-11190866-B2,Display device ,"Samsung Display Co., Ltd.","Jeong Heon Lee, Jong Tae Kim, Young Sik Kim",2019-07-09,2020-06-30,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190866B2/en,https://patentimages.storage.googleapis.com/46/c5/76/faea66445b0582/US11190866-20211130-D00000.png
US-2021026450-A1,Portable Electronic Device Having a Haptic Device with a Moving Battery Element ,Apple Inc.,"Jody C. Fu, Erik G. DE JONG, Christopher R. Pasma, Katharine R. Chemelewski, Rex T. Ehman, Brad W. Simeral",2019-07-22,2020-05-29,2021-01-28,,https://patents.google.com/patent/US20210026450A1/en,https://patentimages.storage.googleapis.com/20/49/b7/0b6779b96781bf/US20210026450A1-20210128-D00000.png
US-2021014589-A1,Display device ,"Samsung Display Co., Ltd.","Jeong Heon Lee, Jong Tae Kim, Young Sik Kim",2019-07-09,2020-06-30,2021-01-14,,https://patents.google.com/patent/US20210014589A1/en,https://patentimages.storage.googleapis.com/36/b1/85/77bcbc4cbc2037/US20210014589A1-20210114-D00000.png
US-2021023532-A1,"Textured sorbent sheets, assemblies containing them, and molds for making same ",Calgon Carbon Corporation,"Michael Greenbank, Jeffrey J. SKALYO, Matthew P. SMALES, Walter G. Tramposch",2019-07-22,2020-07-22,2021-01-28,,https://patents.google.com/patent/US20210023532A1/en,https://patentimages.storage.googleapis.com/5d/6e/61/a3f9cf8789c6f6/US20210023532A1-20210128-D00000.png
US-2021020989-A1,"Additive, electrolyte for rechargeable lithium battery, and rechargeable lithium battery ","Samsung Sdi Co., Ltd.","Hyunbong Choi, Younghye KANG, Dongyoung Kim, Soojin Kim, Aeran Kim, Suyeol RYU, Jeongmin SHIN, Junyong Lee, Tae Jin Lee, Jin-Hyeok Lim, Myunghwan JEONG, Wonseok Cho, Pavel Shatunov, Jungmin Han",2019-07-18,2020-07-13,2021-01-21,,https://patents.google.com/patent/US20210020989A1/en,https://patentimages.storage.googleapis.com/f1/ca/ed/2026dbda187d7f/US20210020989A1-20210121-D00000.png
US-2021130558-A1,Composite articles with reduced discoloration and methods of promoting or reducing color changes in composite articles ,"Hanwha Azdel, Inc.","Peng Cheng, Hongyu Chen, Liqing Wei, Ruomiao Wang",2019-07-18,2020-07-18,2021-05-06,,https://patents.google.com/patent/US20210130558A1/en,https://patentimages.storage.googleapis.com/34/25/33/2b282e9ee36d04/US20210130558A1-20210506-D00000.png
US-2021005677-A1,Touch detecting unit and display device including the same ,"Samsung Display Co., Ltd.","Kang Won LEE, Do Ik Kim, Choon Hyop LEE, Jang Hui KIM, Sang Chul Lee",2019-07-02,2020-06-08,2021-01-07,,https://patents.google.com/patent/US20210005677A1/en,https://patentimages.storage.googleapis.com/e0/f6/eb/24f58c8eab0a24/US20210005677A1-20210107-D00000.png
US-2021029837-A1,Display device ,"Samsung Display Co., Ltd.","Yun Jae Kim, Dong Cheol Kim, Jae Chun PARK, Mun Sik Ham",2019-07-22,2020-06-03,2021-01-28,,https://patents.google.com/patent/US20210029837A1/en,https://patentimages.storage.googleapis.com/52/45/b4/258fc6c9f96bf7/US20210029837A1-20210128-D00000.png
US-10794532-B1,Hydraulic tripod ,"Colorado Tripod Company, LLC","David Clark, Nathan Kanner, Thomas Cassaro",2019-07-07,2019-07-07,2020-10-06,2020-10-06,https://patents.google.com/patent/US10794532B1/en,https://patentimages.storage.googleapis.com/5f/0b/56/45521681ecf654/US10794532-20201006-D00000.png
US-2021026410-A1,Display device ,"Samsung Display Co., Ltd.",Changmin Park,2019-07-26,2020-06-02,2021-01-28,,https://patents.google.com/patent/US20210026410A1/en,https://patentimages.storage.googleapis.com/2a/3d/a0/c191c9e6ae82bf/US20210026410A1-20210128-D00000.png
US-2021022842-A1,Self-affixing medical devices and additive manufacture of same ,"Poly-Med, Inc.","Michael Scott Taylor, Brian Gaerke, Seth Dylan McCullen, Ryan Andrew Borem",2019-07-22,2020-07-22,2021-01-28,,https://patents.google.com/patent/US20210022842A1/en,https://patentimages.storage.googleapis.com/dc/cc/3a/fa3170e12c0944/US20210022842A1-20210128-D00000.png
US-2021265634-A1,Electrodes for energy storage devices ,Fastcap Systems Corporation,"Nicolo Brambilla, Jin Yan, Ki T. Park, Ting DU, Xujie Chen, Wenjun Ben Cao",2019-07-05,2021-05-10,2021-08-26,,https://patents.google.com/patent/US20210265634A1/en,https://patentimages.storage.googleapis.com/cd/22/cd/aff80653bc67b3/US20210265634A1-20210826-D00000.png
US-2021003485-A1,Environmental sampling system and method ,United Technologies Corporation,"Joel H. Wagner, Kevin W. Schlichting, Michael Joseph Murphy, Steven H. Zysman, Nigel David Sawyers-Abbott, Andrew A. Consiglio, Charles Waldo Haldeman, IV",2019-07-03,2019-07-03,2021-01-07,,https://patents.google.com/patent/US20210003485A1/en,https://patentimages.storage.googleapis.com/43/f6/77/875408a0006ca1/US20210003485A1-20210107-D00000.png
US-2021026269-A1,Image forming apparatus and image forming method ,Kyocera Document Solutions Inc.,"Masahito Ishino, Keiya NISHIMURA, Yoshitaka Imanaka, Toshiki Fujita",2019-07-24,2020-07-17,2021-01-28,,https://patents.google.com/patent/US20210026269A1/en,https://patentimages.storage.googleapis.com/92/57/cb/7fb4dc2718fb7e/US20210026269A1-20210128-D00000.png
US-2021001604-A1,Fire-retardant thermally insulating laminate ,"DDP Specialty Electronic Materials US, Inc.","Gregory T. Stewart, Piyush Soni, Mark W. Beach, Kali Ananth Survadevara",2019-07-02,2020-06-29,2021-01-07,,https://patents.google.com/patent/US20210001604A1/en,https://patentimages.storage.googleapis.com/68/16/c2/e07060864b8826/US20210001604A1-20210107-D00000.png
US-2021021068-A1,Terminal-free connectors and circuits comprising terminal-free connectors ,Cellink Corporation,"Kevin Michael Coakley, Malcolm Parker Brown, Mark Terlaak, Will Findlay",2019-07-16,2020-07-27,2021-01-21,,https://patents.google.com/patent/US20210021068A1/en,https://patentimages.storage.googleapis.com/f9/01/7d/1ae121e6e9cb22/US20210021068A1-20210121-D00000.png
US-11108175-B2,Terminal-free connectors and circuits comprising terminal-free connectors ,Cellink Corporation,"Kevin Michael Coakley, Malcolm Parker Brown, Mark Terlaak, Will Findlay",2019-07-16,2020-07-27,2021-08-31,2021-08-31,https://patents.google.com/patent/US11108175B2/en,https://patentimages.storage.googleapis.com/1a/89/db/571afef22e1d13/US11108175-20210831-D00000.png
US-2021344006-A1,Lithium metal negative electrode and lithium metal battery including the same ,"Lg Chem, Ltd., Korea Advanced Institute Of Science And Technology","Jong Keon YOON, Yunjung KIM, Hyunwoong YUN, Sunwoo HWANG, HoeJin Hah, Hee-Tak Kim, Youngil ROH",2019-07-16,2019-07-16,2021-11-04,,https://patents.google.com/patent/US20210344006A1/en,https://patentimages.storage.googleapis.com/87/8c/92/eec58288443715/US20210344006A1-20211104-D00000.png
US-2021015552-A1,Patch electrode including temperature sensing circuit and methods of using same ,"St. Jude Medical, Cardiology Division, Inc.","Timothy G. Curran, Lawrence D. Swanson",2019-07-17,2020-07-08,2021-01-21,,https://patents.google.com/patent/US20210015552A1/en,https://patentimages.storage.googleapis.com/a4/4e/8d/2b52555e86334b/US20210015552A1-20210121-D00000.png
US-2021002801-A1,Irregularly shaped polymer fibers ,Carl Freudenberg Kg,"Shih Wen Tseng, Michael Hess, Volker Roehring, Hsien Fang Chiou, Wie Ren Huang, Huan Hsiang Lin",2019-07-02,2020-06-30,2021-01-07,,https://patents.google.com/patent/US20210002801A1/en,https://patentimages.storage.googleapis.com/f7/a2/50/5271e0a8a4359d/US20210002801A1-20210107-D00000.png
US-2021062349-A1,Stabilization of a co-bound intermediate via molecular tuning promotes co2-to-ethylene conversion ,"California Institute Of Technology, The Governing Council Of The University Of Toronto","Theodor Agapie, Alonso ROSAS-HERNANDEZ, Fengwang LI, Jonas C. Peters, Edward H. Sargent, Arnaud THEVENON",2019-07-10,2020-07-10,2021-03-04,,https://patents.google.com/patent/US20210062349A1/en,https://patentimages.storage.googleapis.com/3e/cc/c1/b94c58917efb29/US20210062349A1-20210304-D00000.png
